0.1.0		2016-09-29T09:35:40Z	
0.1.1		2016-10-10T14:10:29Z	
0.1.10		2016-11-16T14:20:08Z	
0.1.11		2016-11-29T13:09:50Z	
0.1.12		2016-12-06T16:51:51Z	
0.1.13		2016-12-09T12:54:33Z	
0.1.14		2016-12-13T15:24:39Z	
0.1.2		2016-10-14T13:29:38Z	
0.1.3		2016-10-18T08:36:07Z	
0.1.4		2016-10-19T14:17:29Z	
0.1.5		2016-10-20T10:04:07Z	
0.1.6		2016-10-24T14:06:33Z	
0.1.7		2016-10-31T13:01:18Z	
0.1.8		2016-11-03T12:23:34Z	
0.1.9		2016-11-16T10:13:00Z	
0.2.0		2016-12-16T11:07:42Z	
0.2.1		2016-12-21T13:06:23Z	
0.2.10		2017-02-20T16:16:18Z	
0.2.11		2017-02-21T16:09:42Z	
0.2.12		2017-02-24T10:04:06Z	
0.2.13		2017-02-24T10:59:44Z	
0.2.14		2017-02-28T14:39:28Z	
0.2.15		2017-03-02T09:43:05Z	
0.2.16		2017-03-02T15:47:21Z	
0.2.17		2017-03-06T09:57:38Z	
0.2.18		2017-03-07T09:59:44Z	
0.2.19		2017-03-07T13:17:18Z	
0.2.2		2016-12-23T09:38:26Z	
0.2.20		2017-03-08T12:10:48Z	
0.2.21		2017-03-09T10:48:56Z	
0.2.22		2017-03-10T13:49:36Z	
0.2.23		2017-03-13T09:02:38Z	
0.2.24		2017-03-14T10:26:29Z	
0.2.25		2017-03-14T11:02:06Z	
0.2.26		2017-03-15T12:12:48Z	
0.2.27		2017-03-16T14:18:21Z	
0.2.28		2017-03-17T09:57:37Z	
0.2.29		2017-03-17T14:32:07Z	
0.2.3		2017-01-12T16:38:29Z	
0.2.30		2017-03-20T14:37:40Z	
0.2.31		2017-03-21T09:50:39Z	
0.2.32		2017-03-21T13:53:37Z	
0.2.33		2017-03-22T16:47:30Z	
0.2.34		2017-03-23T10:51:47Z	
0.2.35		2017-03-23T13:46:57Z	
0.2.36		2017-03-24T11:07:27Z	
0.2.37		2017-03-24T13:15:24Z	
0.2.38		2017-03-27T11:41:49Z	
0.2.39		2017-03-29T11:49:53Z	
0.2.4		2017-01-18T15:22:20Z	
0.2.5		2017-01-23T16:09:09Z	
0.2.6		2017-01-26T16:46:16Z	
0.2.7		2017-02-01T10:20:49Z	
0.2.8		2017-02-13T10:04:38Z	
0.2.9		2017-02-13T17:08:17Z	
1.0.0		2017-03-29T13:50:10Z	
1.0.1		2017-04-03T07:15:13Z	
1.0.10		2017-04-28T09:21:22Z	
1.0.100		2018-02-15T16:09:10Z	
1.0.101		2018-02-16T16:02:11Z	
1.0.102		2018-02-19T13:57:05Z	
1.0.103		2018-02-20T08:59:37Z	
1.0.104		2018-02-20T13:55:40Z	
1.0.105		2018-02-27T15:00:08Z	
1.0.106		2018-02-28T09:07:12Z	
1.0.107		2018-03-02T14:19:06Z	
1.0.108		2018-03-12T16:54:31Z	
1.0.109		2018-03-13T09:33:27Z	
1.0.11		2017-04-28T13:35:03Z	
1.0.110		2018-03-14T12:39:42Z	
1.0.111		2018-03-14T15:31:28Z	
1.0.112		2018-03-19T16:39:40Z	
1.0.113		2018-03-21T15:12:13Z	
1.0.114		2018-03-22T09:27:36Z	
1.0.115		2018-03-23T09:50:17Z	
1.0.116		2018-03-26T12:05:43Z	
1.0.118		2018-03-26T13:11:18Z	
1.0.119		2018-03-26T14:09:37Z	
1.0.12		2017-05-03T13:52:14Z	
1.0.120		2018-03-26T15:53:15Z	
1.0.121		2018-03-27T15:41:15Z	
1.0.122		2018-04-09T14:37:20Z	
1.0.123		2018-04-10T12:45:52Z	
1.0.124		2018-04-11T06:50:37Z	
1.0.125		2018-04-12T09:36:08Z	
1.0.126		2018-04-16T14:29:55Z	
1.0.127		2018-04-16T15:20:01Z	
1.0.128		2018-04-17T08:20:17Z	
1.0.129		2018-04-17T14:44:12Z	
1.0.13		2017-05-08T10:37:39Z	
1.0.130		2018-04-18T08:20:58Z	
1.0.131		2018-04-18T09:59:09Z	
1.0.132		2018-04-18T10:17:06Z	
1.0.133		2018-04-18T11:47:54Z	
1.0.134		2018-04-23T11:42:02Z	
1.0.135		2018-04-25T08:12:37Z	
1.0.14		2017-05-10T14:28:15Z	
1.0.15		2017-05-11T06:54:49Z	
1.0.16		2017-05-11T09:21:56Z	
1.0.17		2017-05-12T08:05:48Z	
1.0.18		2017-05-16T07:20:54Z	
1.0.19		2017-05-18T12:52:01Z	
1.0.2		2017-04-03T08:56:44Z	
1.0.20		2017-05-19T05:03:34Z	
1.0.21		2017-05-22T12:45:56Z	
1.0.28		2017-05-31T15:21:50Z	
1.0.29		2017-06-05T07:54:38Z	
1.0.3		2017-04-04T02:55:06Z	
1.0.30		2017-06-08T09:10:11Z	
1.0.31		2017-06-12T12:14:07Z	
1.0.32		2017-06-16T14:51:45Z	
1.0.33		2017-06-20T13:49:18Z	
1.0.35		2017-06-22T14:35:23Z	
1.0.36		2017-07-18T09:17:38Z	
1.0.37		2017-07-24T14:58:56Z	
1.0.38		2017-07-25T13:12:40Z	
1.0.39		2017-07-26T06:57:27Z	
1.0.4		2017-04-10T03:15:13Z	
1.0.40		2017-08-03T08:36:50Z	
1.0.41		2017-08-04T13:30:22Z	
1.0.42		2017-08-09T15:13:59Z	
1.0.43		2017-08-10T15:11:41Z	
1.0.44		2017-08-24T15:13:37Z	
1.0.45		2017-08-30T12:30:13Z	
1.0.46		2017-08-30T16:09:44Z	
1.0.47		2017-08-31T08:59:21Z	
1.0.48		2017-09-01T11:41:09Z	
1.0.49		2017-09-04T08:43:38Z	
1.0.5		2017-04-18T11:03:27Z	
1.0.50		2017-09-11T08:58:00Z	
1.0.51		2017-09-12T08:31:51Z	
1.0.52		2017-09-12T14:25:11Z	
1.0.53		2017-09-13T12:19:58Z	
1.0.54		2017-09-15T08:49:20Z	
1.0.55		2017-09-27T09:06:55Z	
1.0.56		2017-10-05T10:09:30Z	
1.0.57		2017-10-06T05:32:57Z	
1.0.58		2017-10-13T05:49:33Z	
1.0.59		2017-10-18T03:04:41Z	
1.0.6		2017-04-24T13:19:47Z	
1.0.60		2017-10-18T12:04:18Z	
1.0.61		2017-10-23T13:51:34Z	
