1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.0/cargo-jetty-7-to-jetty-9-deployer-1.10.0.jar returned status 404
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.1/cargo-jetty-7-to-jetty-9-deployer-1.10.1.jar returned status 404
1.10.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.10/cargo-jetty-7-to-jetty-9-deployer-1.10.10.jar returned status 404
1.10.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.11/cargo-jetty-7-to-jetty-9-deployer-1.10.11.jar returned status 404
1.10.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.12/cargo-jetty-7-to-jetty-9-deployer-1.10.12.jar returned status 404
1.10.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.13/cargo-jetty-7-to-jetty-9-deployer-1.10.13.jar returned status 404
1.10.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.14/cargo-jetty-7-to-jetty-9-deployer-1.10.14.jar returned status 404
1.10.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.15/cargo-jetty-7-to-jetty-9-deployer-1.10.15.jar returned status 404
1.10.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.16/cargo-jetty-7-to-jetty-9-deployer-1.10.16.jar returned status 404
1.10.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-7-to-jetty-9-deployer/1.10.17/cargo-jetty-7-to-jetty-9-deployer-1.10.17.jar returned status 404
