1.10.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.10/cargo-jetty-6-deployer-1.10.10.jar returned status 404
1.10.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.11/cargo-jetty-6-deployer-1.10.11.jar returned status 404
1.10.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.12/cargo-jetty-6-deployer-1.10.12.jar returned status 404
1.10.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.13/cargo-jetty-6-deployer-1.10.13.jar returned status 404
1.10.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.14/cargo-jetty-6-deployer-1.10.14.jar returned status 404
1.10.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.15/cargo-jetty-6-deployer-1.10.15.jar returned status 404
1.10.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.16/cargo-jetty-6-deployer-1.10.16.jar returned status 404
1.10.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.17/cargo-jetty-6-deployer-1.10.17.jar returned status 404
1.10.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.18/cargo-jetty-6-deployer-1.10.18.jar returned status 404
1.10.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.19/cargo-jetty-6-deployer-1.10.19.jar returned status 404
1.10.20		2025-06-08T19:36:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.20/cargo-jetty-6-deployer-1.10.20.jar returned status 404
1.10.21		2025-08-09T14:31:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.21/cargo-jetty-6-deployer-1.10.21.jar returned status 404
1.10.22		2025-09-07T18:39:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.22/cargo-jetty-6-deployer-1.10.22.jar returned status 404
1.10.23		2025-10-12T09:46:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.23/cargo-jetty-6-deployer-1.10.23.jar returned status 404
1.10.24		2025-10-15T14:37:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.24/cargo-jetty-6-deployer-1.10.24.jar returned status 404
1.10.25		2025-11-09T21:59:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.25/cargo-jetty-6-deployer-1.10.25.jar returned status 404
1.10.26		2026-01-02T20:31:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.26/cargo-jetty-6-deployer-1.10.26.jar returned status 404
1.10.27		2026-04-03T20:47:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.27/cargo-jetty-6-deployer-1.10.27.jar returned status 404
1.10.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/cargo-jetty-6-deployer/1.10.28/cargo-jetty-6-deployer-1.10.28.jar returned status 404
