0.3.0		2015-03-09T13:34:20Z	
0.4.0		2015-06-02T14:35:33Z	
0.5.0		2015-08-13T14:16:11Z	
0.6.0		2015-09-10T10:07:33Z	
0.7.0		2015-12-04T11:30:10Z	
0.8.0		2016-04-02T13:48:56Z	
0.8.1		2016-04-11T11:40:17Z	
0.8.2		2016-05-10T15:58:30Z	
0.8.3		2016-06-24T12:22:19Z	
0.8.4		2016-07-28T10:48:28Z	
1.0.0		2017-05-03T16:37:49Z	
1.0.0	tests-javadoc	2017-05-03T16:37:29Z	
1.0.0	tests-sources	2017-05-03T16:37:51Z	
1.1.0		2017-08-02T12:02:27Z	
1.1.0	tests-javadoc	2017-08-02T12:02:23Z	
1.1.0	tests-sources	2017-08-02T12:02:27Z	
1.2.0		2017-09-04T15:36:40Z	
1.2.0	tests-javadoc	2017-09-04T15:36:36Z	
1.2.0	tests-sources	2017-09-04T15:36:41Z	
