44		2026-05-19T14:01:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/44/minimal-fonts-44.jar returned status 404
45		2026-05-19T21:49:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/45/minimal-fonts-45.jar returned status 404
46		2026-05-19T23:16:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/46/minimal-fonts-46.jar returned status 404
47		2026-05-20T04:45:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/47/minimal-fonts-47.jar returned status 404
48		2026-05-20T14:03:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/48/minimal-fonts-48.jar returned status 404
49		2026-05-21T01:23:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/49/minimal-fonts-49.jar returned status 404
50		2026-05-21T04:43:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/50/minimal-fonts-50.jar returned status 404
51		2026-05-21T17:32:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/51/minimal-fonts-51.jar returned status 404
52		2026-05-21T23:14:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/52/minimal-fonts-52.jar returned status 404
53		2026-05-24T00:43:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/53/minimal-fonts-53.jar returned status 404
54		2026-05-24T03:18:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/54/minimal-fonts-54.jar returned status 404
55		2026-05-24T04:37:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/55/minimal-fonts-55.jar returned status 404
56		2026-05-24T22:53:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/56/minimal-fonts-56.jar returned status 404
57		2026-05-25T00:54:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/57/minimal-fonts-57.jar returned status 404
58		2026-05-25T01:34:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/58/minimal-fonts-58.jar returned status 404
59		2026-05-25T01:42:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/59/minimal-fonts-59.jar returned status 404
60		2026-05-25T17:26:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/60/minimal-fonts-60.jar returned status 404
61		2026-05-25T18:53:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/61/minimal-fonts-61.jar returned status 404
62		2026-05-25T19:46:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/62/minimal-fonts-62.jar returned status 404
63		2026-05-26T03:54:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/63/minimal-fonts-63.jar returned status 404
64		2026-05-26T17:22:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/64/minimal-fonts-64.jar returned status 404
65		2026-05-26T21:21:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/65/minimal-fonts-65.jar returned status 404
66		2026-05-28T19:21:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/66/minimal-fonts-66.jar returned status 404
67		2026-05-28T23:05:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/ike/docs/minimal-fonts/67/minimal-fonts-67.jar returned status 404
