0.101		2015-12-14T14:58:02Z	
0.102		2015-12-16T10:35:42Z	
0.105		2016-07-11T12:11:06Z	
0.106		2016-07-12T11:43:31Z	
0.107		2016-07-12T13:58:16Z	
0.108		2016-07-12T15:08:59Z	
0.109		2016-07-13T16:20:55Z	
0.110		2016-07-17T08:53:43Z	
0.111		2016-07-17T16:02:54Z	
0.112		2016-09-07T10:27:12Z	
0.113		2016-10-10T17:00:31Z	
0.87		2015-08-04T13:02:57Z	
0.90		2015-08-04T13:22:37Z	
0.91		2015-08-04T14:54:29Z	
0.93		2015-08-17T12:35:19Z	
0.94		2015-10-06T13:51:32Z	
0.95		2015-10-08T14:12:44Z	
0.96		2015-10-19T08:00:42Z	
0.97		2015-10-23T11:18:40Z	
0.98		2015-10-26T09:17:21Z	
0.99		2015-12-09T16:21:44Z	
1.0		2017-02-07T12:37:47Z	
1.2		2017-02-07T17:22:55Z	
