0.101		2015-12-14T14:59:48Z	
0.102		2015-12-16T10:35:28Z	
0.105		2016-07-11T12:11:57Z	
0.106		2016-07-12T11:42:08Z	
0.107		2016-07-12T13:58:45Z	
0.108		2016-07-12T15:08:40Z	
0.109		2016-07-13T16:22:08Z	
0.110		2016-07-17T08:53:03Z	
0.111		2016-07-17T16:03:47Z	
0.112		2016-09-07T10:26:54Z	
0.113		2016-10-10T17:00:59Z	
0.87		2015-08-04T13:02:53Z	
0.90		2015-08-04T13:22:28Z	
0.91		2015-08-04T14:53:58Z	
0.93		2015-08-17T12:35:27Z	
0.94		2015-10-06T13:50:53Z	
0.95		2015-10-08T14:12:52Z	
0.96		2015-10-19T08:00:09Z	
0.97		2015-10-23T11:18:33Z	
0.98		2015-10-26T09:17:34Z	
0.99		2015-12-09T16:21:36Z	
1.0		2017-02-07T12:38:29Z	
1.2		2017-02-07T17:23:15Z	
