1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.10.0/dispatcher-js-1.10.0.jar returned status 404
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.4.3/dispatcher-js-1.4.3.jar returned status 404
1.4.3-jvm17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.4.3-jvm17/dispatcher-js-1.4.3-jvm17.jar returned status 404
1.5.2		2026-05-30T13:35:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.5.2/dispatcher-js-1.5.2.jar returned status 404
1.6.0		2026-05-30T14:39:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.6.0/dispatcher-js-1.6.0.jar returned status 404
1.7.0		2026-05-30T17:45:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.7.0/dispatcher-js-1.7.0.jar returned status 404
1.7.1		2026-06-27T10:42:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.7.1/dispatcher-js-1.7.1.jar returned status 404
1.8.0		2026-06-27T17:08:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.8.0/dispatcher-js-1.8.0.jar returned status 404
1.8.1		2026-06-30T20:43:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.8.1/dispatcher-js-1.8.1.jar returned status 404
1.9.0		2026-07-03T19:54:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/coroutines/dispatcher-js/1.9.0/dispatcher-js-1.9.0.jar returned status 404
