1.1.0	automatic	org.eclipse.platform	org.eclipse.equinox.security.linux.x86_64	2018-06-16T12:55:12Z	
1.1.100	automatic	org.eclipse.platform	org.eclipse.equinox.security.linux.x86_64	2018-09-25T05:13:11Z	
1.1.200	automatic	org.eclipse.platform	org.eclipse.equinox.security.linux.x86_64	2018-12-19T09:28:38Z	
1.1.300	automatic	org.eclipse.platform	org.eclipse.equinox.security.linux.x86_64	2019-09-17T17:37:00Z	
1.1.400	automatic	org.eclipse.platform	org.eclipse.equinox.security.linux.x86_64	2020-12-15T12:53:58Z	
1.1.500	automatic	org.eclipse.platform	org.eclipse.equinox.security.linux.x86_64	2021-03-12T09:49:41Z	
