1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/openmobilehub/android/auth-api-gms/1.0/auth-api-gms-1.0.jar returned status 404
1.0.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/openmobilehub/android/auth-api-gms/1.0.0-beta/auth-api-gms-1.0.0-beta.jar returned status 404
1.0.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/openmobilehub/android/auth-api-gms/1.0.1-beta/auth-api-gms-1.0.1-beta.jar returned status 404
