0.1.0		2026-05-30T16:14:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.0/javelle-bom-0.1.0.jar returned status 404
0.1.10		2026-06-03T02:37:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.10/javelle-bom-0.1.10.jar returned status 404
0.1.11		2026-06-03T02:57:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.11/javelle-bom-0.1.11.jar returned status 404
0.1.12		2026-06-03T03:24:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.12/javelle-bom-0.1.12.jar returned status 404
0.1.13		2026-06-03T17:18:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.13/javelle-bom-0.1.13.jar returned status 404
0.1.14		2026-06-04T08:07:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.14/javelle-bom-0.1.14.jar returned status 404
0.1.15		2026-06-05T15:57:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.15/javelle-bom-0.1.15.jar returned status 404
0.1.16		2026-06-05T17:18:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.16/javelle-bom-0.1.16.jar returned status 404
0.1.18		2026-06-06T02:03:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.18/javelle-bom-0.1.18.jar returned status 404
0.1.19		2026-06-06T06:52:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.19/javelle-bom-0.1.19.jar returned status 404
0.1.2		2026-06-01T18:09:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.2/javelle-bom-0.1.2.jar returned status 404
0.1.20		2026-06-06T07:04:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.20/javelle-bom-0.1.20.jar returned status 404
0.1.21		2026-06-06T07:20:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.21/javelle-bom-0.1.21.jar returned status 404
0.1.22		2026-06-06T07:24:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.22/javelle-bom-0.1.22.jar returned status 404
0.1.23		2026-06-06T20:07:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.23/javelle-bom-0.1.23.jar returned status 404
0.1.24		2026-06-06T20:18:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.24/javelle-bom-0.1.24.jar returned status 404
0.1.25		2026-06-06T20:35:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.25/javelle-bom-0.1.25.jar returned status 404
0.1.26		2026-06-07T02:08:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.26/javelle-bom-0.1.26.jar returned status 404
0.1.27		2026-06-07T17:01:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.27/javelle-bom-0.1.27.jar returned status 404
0.1.28		2026-06-07T17:29:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.28/javelle-bom-0.1.28.jar returned status 404
0.1.29		2026-06-07T18:27:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.29/javelle-bom-0.1.29.jar returned status 404
0.1.31		2026-06-09T14:25:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.31/javelle-bom-0.1.31.jar returned status 404
0.1.33		2026-06-15T07:46:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.33/javelle-bom-0.1.33.jar returned status 404
0.1.34		2026-06-15T07:50:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.34/javelle-bom-0.1.34.jar returned status 404
0.1.36		2026-06-16T17:35:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.36/javelle-bom-0.1.36.jar returned status 404
0.1.37		2026-06-19T02:58:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/one/nextera/openat/javelle/javelle-bom/0.1.37/javelle-bom-0.1.37.jar returned status 404
