2.1.0	me.moros	tasker-core	2.1.0
2.0.0	me.moros	tasker-core	2.0.0
1.2.0	me.moros	tasker-core	1.2.0
1.1.0	me.moros	tasker-core	1.1.0
1.0.1	me.moros	tasker-core	1.0.1
1.0.0	me.moros	tasker-core	1.0.0
