6.6.0-RC5	automatic	org.apereo.cas	cas-server-core-audit-api	2022-07-29T10:52:35Z	
6.6.0	automatic	org.apereo.cas	cas-server-core-audit-api	2022-09-04T10:10:46Z	
6.6.1	automatic	org.apereo.cas	cas-server-core-audit-api	2022-10-07T09:14:14Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-core-audit-api	2022-10-07T12:26:38Z	
6.6.2	automatic	org.apereo.cas	cas-server-core-audit-api	2022-11-04T02:01:33Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-core-audit-api	2022-11-18T08:31:35Z	
6.6.3	automatic	org.apereo.cas	cas-server-core-audit-api	2022-11-25T06:56:46Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-core-audit-api	2022-12-25T10:46:40Z	
6.6.4	automatic	org.apereo.cas	cas-server-core-audit-api	2022-12-30T07:22:11Z	
6.6.5	automatic	org.apereo.cas	cas-server-core-audit-api	2023-02-10T07:53:53Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-core-audit-api	2023-02-10T12:26:49Z	
6.6.6	automatic	org.apereo.cas	cas-server-core-audit-api	2023-02-20T16:12:31Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-core-audit-api	2023-03-10T10:27:50Z	
6.6.7	automatic	org.apereo.cas	cas-server-core-audit-api	2023-03-31T07:20:45Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-core-audit-api	2023-05-19T07:10:35Z	
6.6.8	automatic	org.apereo.cas	cas-server-core-audit-api	2023-05-26T04:15:47Z	
6.6.9	automatic	org.apereo.cas	cas-server-core-audit-api	2023-06-30T08:15:40Z	
6.6.10	automatic	org.apereo.cas	cas-server-core-audit-api	2023-07-21T03:08:53Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-core-audit-api	2023-08-04T07:37:45Z	
6.6.11	automatic	org.apereo.cas	cas-server-core-audit-api	2023-08-30T06:43:27Z	
6.6.12	automatic	org.apereo.cas	cas-server-core-audit-api	2023-09-14T16:21:36Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-core-audit-api	2023-10-07T10:35:31Z	
6.6.13	automatic	org.apereo.cas	cas-server-core-audit-api	2023-10-14T03:41:50Z	
6.6.14	automatic	org.apereo.cas	cas-server-core-audit-api	2023-11-17T08:08:47Z	
