1.10		2016-10-23T17:57:29Z	
1.11		2016-10-24T12:06:39Z	
1.12		2016-10-30T14:10:02Z	
1.13		2016-10-30T20:52:47Z	
1.14		2016-11-02T08:46:10Z	
1.15		2016-11-05T11:55:26Z	
1.16		2016-11-13T09:48:49Z	
1.17		2016-11-14T19:07:10Z	
1.18		2016-11-23T17:48:21Z	
1.19		2016-11-24T16:56:55Z	
1.2		2016-07-24T23:24:22Z	
1.20		2016-11-25T00:33:08Z	
1.21		2016-12-03T17:37:10Z	
1.4		2016-08-23T17:18:58Z	
1.5		2016-08-24T07:16:50Z	
1.6		2016-10-06T22:13:51Z	
1.7		2016-10-12T18:00:21Z	
1.8		2016-10-12T18:05:56Z	
1.9		2016-10-22T22:49:36Z	
