1.0.0-RC1		2026-06-02T15:35:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/hypercell/fsm-library/1.0.0-RC1/fsm-library-1.0.0-RC1.jar returned status 404
1.0.0-RC2		2026-06-21T03:19:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/hypercell/fsm-library/1.0.0-RC2/fsm-library-1.0.0-RC2.jar returned status 404
1.0.0-RC3		2026-06-28T21:08:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/hypercell/fsm-library/1.0.0-RC3/fsm-library-1.0.0-RC3.jar returned status 404
1.0.0-RC4		2026-08-04T20:12:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/hypercell/fsm-library/1.0.0-RC4/fsm-library-1.0.0-RC4.jar returned status 404
1.0.0-RC5		2026-08-08T17:54:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/hypercell/fsm-library/1.0.0-RC5/fsm-library-1.0.0-RC5.jar returned status 404
1.0.0-RC6		2026-08-08T19:50:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/hypercell/fsm-library/1.0.0-RC6/fsm-library-1.0.0-RC6.jar returned status 404
