0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/ktstore/ktstore-library-iosx64/0.0.1/ktstore-library-iosx64-0.0.1.jar returned status 404
0.0.1	metadata	2024-08-07T01:26:48Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/ktstore/ktstore-library-iosx64/0.0.2/ktstore-library-iosx64-0.0.2.jar returned status 404
0.0.2	metadata	2024-08-08T03:03:51Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/ktstore/ktstore-library-iosx64/0.0.3/ktstore-library-iosx64-0.0.3.jar returned status 404
0.0.3	metadata	2024-08-10T22:09:49Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/ktstore/ktstore-library-iosx64/0.0.4/ktstore-library-iosx64-0.0.4.jar returned status 404
0.0.4	metadata	2024-08-15T01:05:40Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/ktstore/ktstore-library-iosx64/0.0.6/ktstore-library-iosx64-0.0.6.jar returned status 404
0.0.6	metadata	2025-04-29T15:54:37Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/ktstore/ktstore-library-iosx64/0.0.7/ktstore-library-iosx64-0.0.7.jar returned status 404
0.0.7	metadata	2026-03-15T01:16:46Z	
