1.0.0		2017-09-23T12:10:09Z	
1.0.1		2017-09-23T13:09:34Z	
1.0.10		2017-10-04T11:04:16Z	
1.0.11		2017-10-04T14:03:00Z	
1.0.12		2017-10-04T18:04:42Z	
1.0.13		2017-10-05T07:17:12Z	
1.0.14		2017-10-05T14:53:47Z	
1.0.15		2017-10-06T12:54:21Z	
1.0.16		2017-10-06T15:54:48Z	
1.0.17		2017-10-07T08:53:18Z	
1.0.18		2017-10-09T08:04:11Z	
1.0.19		2017-10-10T10:19:24Z	
1.0.2		2017-09-23T13:35:24Z	
1.0.22		2017-10-11T15:15:35Z	
1.0.23		2017-10-25T11:14:43Z	
1.0.24		2017-11-08T09:09:53Z	
1.0.3		2017-09-26T08:58:29Z	
1.0.4		2017-09-26T12:27:19Z	
1.0.5		2017-10-02T11:10:18Z	
1.0.6		2017-10-02T18:27:14Z	
1.0.7		2017-10-03T14:34:01Z	
1.0.8		2017-10-03T17:00:33Z	
1.0.9		2017-10-04T08:25:31Z	
