1.0.0		2021-01-25T03:54:35Z	
1.0.1		2021-01-25T13:47:05Z	
1.0.2		2021-01-26T10:33:57Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/seelyn/tdmq-spring-boot-starter/1.0.3/tdmq-spring-boot-starter-1.0.3.jar returned status 404
1.0.4		2021-01-28T06:40:39Z	
1.0.5		2021-01-30T08:59:37Z	
1.0.6		2021-03-22T08:20:51Z	
1.0.7		2021-03-22T09:47:37Z	
1.0.8		2021-03-31T05:52:07Z	
1.0.9		2021-04-23T01:11:55Z	
1.1.0		2021-04-02T01:08:49Z	
1.1.1		2021-04-02T02:40:40Z	
1.1.2		2021-04-22T14:14:30Z	
1.1.3		2022-01-21T08:22:43Z	
1.2.0		2022-01-20T08:22:48Z	
1.2.1		2022-02-23T07:15:39Z	
1.2.2		2022-02-23T07:30:29Z	
1.2.3		2022-04-01T05:30:49Z	
1.2.4		2022-05-07T09:20:14Z	
