0.18	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2018-03-28T08:19:22Z	
0.18	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2018-03-28T08:24:20Z	
0.19	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2018-05-09T13:59:02Z	
0.19	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2018-05-09T14:03:33Z	
0.20	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2018-07-04T12:45:03Z	
0.20	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2018-07-04T12:47:39Z	
1.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2018-09-27T19:43:17Z	
1.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2018-09-27T19:45:08Z	
1.0-M2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-01-17T22:32:25Z	
1.0-M2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-01-17T22:54:27Z	
1.0-M3	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-03-01T22:34:43Z	
1.0-M3	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-03-01T22:36:26Z	
1.0-RC1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-03-19T16:59:05Z	
1.0-RC1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-03-19T17:11:36Z	
1.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-04-04T15:04:40Z	
1.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-04-04T15:15:33Z	
1.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-05-16T08:15:20Z	
1.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-05-16T09:35:35Z	
1.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-05-29T12:22:59Z	
1.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-05-29T12:23:17Z	
1.1.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-07-03T07:49:51Z	
1.1.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-07-03T07:50:11Z	
1.1.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-08-08T13:36:15Z	
1.1.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-08-08T13:37:39Z	
1.1.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-10-11T22:09:49Z	
1.1.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-10-11T22:18:08Z	
2.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-11-08T12:39:41Z	
2.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-11-08T12:42:08Z	
2.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2019-11-08T12:44:40Z	
2.0.0-M2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2019-12-17T09:24:05Z	
2.0.0-M2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2019-12-17T09:25:53Z	
2.0.0-M2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2019-12-17T09:28:53Z	
2.0.0-M3	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2020-02-20T12:39:51Z	
2.0.0-M3	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2020-02-20T12:40:38Z	
2.0.0-M3	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2020-02-20T12:41:03Z	
2.0.0-RC1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2020-03-20T10:03:34Z	
2.0.0-RC1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2020-03-20T10:04:47Z	
2.0.0-RC1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2020-03-20T10:05:10Z	
2.0.0-RC2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2020-04-06T08:33:24Z	
2.0.0-RC2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2020-04-06T08:34:29Z	
2.0.0-RC2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2020-04-06T08:36:23Z	
2.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2020-04-30T07:53:38Z	
2.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2020-04-30T07:55:18Z	
2.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2020-04-30T07:55:48Z	
2.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2020-06-10T07:39:33Z	
2.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2020-06-10T07:41:06Z	
2.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2020-06-10T07:46:12Z	
2.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.11	2020-09-18T07:26:51Z	
2.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2020-09-18T07:29:04Z	
2.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2020-09-18T07:30:43Z	
3.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2021-03-26T21:00:13Z	
3.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2021-03-26T21:00:28Z	
3.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2021-05-15T13:43:28Z	
3.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2021-05-15T13:43:40Z	
3.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2021-06-03T12:41:10Z	
3.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2021-06-03T12:41:22Z	
3.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2021-07-07T18:17:38Z	
3.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2021-07-07T18:17:47Z	
3.0.3	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2021-08-12T06:44:15Z	
3.0.3	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2021-08-12T06:44:24Z	
3.0.4	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2021-11-30T12:30:11Z	
3.0.4	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2021-11-30T12:30:18Z	
4.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2022-09-02T11:23:02Z	
4.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2022-09-06T09:50:41Z	
5.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2022-09-21T15:49:57Z	
5.0.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2022-09-21T15:50:02Z	
5.0.0-M2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2022-10-17T18:07:12Z	
5.0.0-M2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2022-10-17T18:07:30Z	
5.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2022-10-20T10:06:43Z	
5.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2022-10-20T10:06:46Z	
5.1.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2023-03-01T10:52:39Z	
5.1.0-M1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2023-03-01T10:53:01Z	
6.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2023-04-24T14:54:19Z	
6.0.0	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2023-04-24T14:54:20Z	
6.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2023-05-08T09:52:21Z	
6.0.1	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2023-05-08T09:52:23Z	
6.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.13	2023-08-09T09:14:10Z	
6.0.2	automatic	com.lightbend.akka	akka-stream-alpakka-ftp_2.12	2023-08-09T09:14:24Z	
