1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.10/bsec-1.0.10.jar returned status 404
1.0.10	classes	2017-09-27T13:31:59Z	
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.12/bsec-1.0.12.jar returned status 404
1.0.12	classes	2017-10-18T18:16:06Z	
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.13/bsec-1.0.13.jar returned status 404
1.0.13	classes	2017-11-21T22:39:13Z	
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.14/bsec-1.0.14.jar returned status 404
1.0.14	classes	2018-01-29T14:25:29Z	
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.17/bsec-1.0.17.jar returned status 404
1.0.17	classes	2018-02-14T20:14:37Z	
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.18/bsec-1.0.18.jar returned status 404
1.0.18	classes	2018-03-20T12:11:57Z	
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.19/bsec-1.0.19.jar returned status 404
1.0.19	classes	2018-03-27T16:18:21Z	
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.22/bsec-1.0.22.jar returned status 404
1.0.22	classes	2018-09-13T11:30:24Z	
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.23/bsec-1.0.23.jar returned status 404
1.0.23	classes	2018-11-23T15:38:50Z	
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.24/bsec-1.0.24.jar returned status 404
1.0.24	classes	2018-12-03T22:02:05Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.3/bsec-1.0.3.jar returned status 404
1.0.3	classes	2016-11-23T04:53:34Z	
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.6/bsec-1.0.6.jar returned status 404
1.0.6	classes	2016-12-03T12:46:49Z	
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.7/bsec-1.0.7.jar returned status 404
1.0.7	classes	2017-06-23T13:52:11Z	
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/butor/bsec/1.0.9/bsec-1.0.9.jar returned status 404
1.0.9	classes	2017-08-27T18:12:01Z	
