0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/0.0.6/green-tokens-iosarm64-0.0.6.jar returned status 404
0.0.6	metadata	2025-08-21T13:11:51Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.0.0/green-tokens-iosarm64-2.0.0.jar returned status 404
2.0.0	metadata	2025-08-29T06:47:45Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.0.1/green-tokens-iosarm64-2.0.1.jar returned status 404
2.0.1	metadata	2025-08-29T09:25:42Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.0.2/green-tokens-iosarm64-2.0.2.jar returned status 404
2.0.2	metadata	2025-09-04T13:35:49Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.1.0/green-tokens-iosarm64-2.1.0.jar returned status 404
2.1.0	metadata	2025-09-18T14:32:23Z	
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.2.0/green-tokens-iosarm64-2.2.0.jar returned status 404
2.2.0	metadata	2025-09-26T09:51:39Z	
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.3.0/green-tokens-iosarm64-2.3.0.jar returned status 404
2.3.0	metadata	2025-10-07T13:25:42Z	
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.4.0/green-tokens-iosarm64-2.4.0.jar returned status 404
2.4.0	metadata	2025-10-15T07:31:40Z	
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.4.1/green-tokens-iosarm64-2.4.1.jar returned status 404
2.4.1	metadata	2025-10-23T07:36:59Z	
2.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.4.2/green-tokens-iosarm64-2.4.2.jar returned status 404
2.4.2	metadata	2025-11-07T13:20:47Z	
2.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.4.3/green-tokens-iosarm64-2.4.3.jar returned status 404
2.4.3	metadata	2025-11-11T09:26:15Z	
2.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.4.4/green-tokens-iosarm64-2.4.4.jar returned status 404
2.4.4	metadata	2025-11-14T13:18:26Z	
2.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/2.4.5/green-tokens-iosarm64-2.4.5.jar returned status 404
2.4.5	metadata	2025-12-09T09:05:11Z	
3.1.4		2026-06-01T05:24:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sebopensource/green-tokens-iosarm64/3.1.4/green-tokens-iosarm64-3.1.4.jar returned status 404
3.1.4	metadata	2026-06-01T05:24:15Z	
