4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.0.0/thrifty-runtime-iosarm64-4.0.0.jar returned status 404
4.0.0	metadata	2025-02-19T03:08:56Z	
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.1.0/thrifty-runtime-iosarm64-4.1.0.jar returned status 404
4.1.0	metadata	2025-02-19T14:49:48Z	
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.2.0/thrifty-runtime-iosarm64-4.2.0.jar returned status 404
4.2.0	metadata	2025-02-20T00:43:27Z	
4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.2.1/thrifty-runtime-iosarm64-4.2.1.jar returned status 404
4.2.1	metadata	2025-02-20T01:37:03Z	
4.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.2.2/thrifty-runtime-iosarm64-4.2.2.jar returned status 404
4.2.2	metadata	2025-02-20T02:19:07Z	
4.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.2.3/thrifty-runtime-iosarm64-4.2.3.jar returned status 404
4.2.3	metadata	2025-02-24T05:22:15Z	
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.3.0/thrifty-runtime-iosarm64-4.3.0.jar returned status 404
4.3.0	metadata	2025-02-27T02:12:41Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.4.0/thrifty-runtime-iosarm64-4.4.0.jar returned status 404
4.4.0	metadata	2025-02-27T05:39:38Z	
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.5.0/thrifty-runtime-iosarm64-4.5.0.jar returned status 404
4.5.0	metadata	2025-03-06T06:27:50Z	
4.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.5.1/thrifty-runtime-iosarm64-4.5.1.jar returned status 404
4.5.1	metadata	2025-03-09T05:29:37Z	
4.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.6.0/thrifty-runtime-iosarm64-4.6.0.jar returned status 404
4.6.0	metadata	2025-04-02T05:52:07Z	
4.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.6.1/thrifty-runtime-iosarm64-4.6.1.jar returned status 404
4.6.1	metadata	2025-04-11T00:35:14Z	
4.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.6.2/thrifty-runtime-iosarm64-4.6.2.jar returned status 404
4.6.2	metadata	2025-04-18T01:56:40Z	
4.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.6.3/thrifty-runtime-iosarm64-4.6.3.jar returned status 404
4.6.3	metadata	2025-05-26T01:38:20Z	
4.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.7.0/thrifty-runtime-iosarm64-4.7.0.jar returned status 404
4.7.0	metadata	2025-10-05T07:29:52Z	
4.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/jp/co/gahojin/thrifty/thrifty-runtime-iosarm64/4.8.0/thrifty-runtime-iosarm64-4.8.0.jar returned status 404
4.8.0	metadata	2026-04-04T07:26:31Z	
