0.0.6	named	org.aya-prover.upstream	ij-parsing-core	2022-09-30T04:38:28Z	
0.0.7	named	org.aya-prover.upstream	ij-parsing-core	2022-10-08T05:00:01Z	
0.0.8	named	org.aya-prover.upstream	ij-parsing-core	2022-11-10T12:55:11Z	
0.0.9	named	org.aya-prover.upstream	ij-parsing-core	2022-11-10T18:12:30Z	
0.0.10	named	org.aya-prover.upstream	ij-parsing-core	2022-12-17T04:58:38Z	
0.0.11	named	org.aya-prover.upstream	ij-parsing-core	2023-01-21T04:20:20Z	
0.0.12	named	org.aya-prover.upstream	ij-parsing-core	2023-04-10T21:27:10Z	
0.0.13	named	org.aya-prover.upstream	ij-parsing-core	2023-04-25T20:41:38Z	
0.0.14	named	org.aya-prover.upstream	ij-parsing-core	2023-05-05T22:32:55Z	
0.0.15	named	org.aya-prover.upstream	ij-parsing-core	2023-06-05T01:54:42Z	
0.0.16	named	org.aya-prover.upstream	ij-parsing-core	2023-06-07T04:18:50Z	
0.0.17	named	org.aya-prover.upstream	ij-parsing-core	2023-06-07T07:16:46Z	
0.0.18	named	org.aya-prover.upstream	ij-parsing-core	2023-08-11T22:23:54Z	
0.0.19	named	org.aya-prover.upstream	ij-parsing-core	2023-10-08T22:33:45Z	
0.0.20	named	org.aya-prover.upstream	ij-parsing-core	2023-11-04T20:48:23Z	
0.0.21	named	org.aya-prover.upstream	ij-parsing-core	2023-12-13T05:13:32Z	
0.0.22	named	org.aya-prover.upstream	ij-parsing-core	2024-04-23T03:05:10Z	
0.0.23	named	org.aya-prover.upstream	ij-parsing-core	2024-05-14T16:30:25Z	
0.0.24	named	org.aya-prover.upstream	ij-parsing-core	2024-05-28T16:33:31Z	
0.0.25	named	org.aya-prover.upstream	ij-parsing-core	2024-05-30T15:25:42Z	
0.0.26	named	org.aya-prover.upstream	ij-parsing-core	2024-06-29T00:59:06Z	
0.0.27	named	org.aya-prover.upstream	ij-parsing-core	2024-08-15T16:17:45Z	
0.0.28	named	org.aya-prover.upstream	ij-parsing-core	2024-11-03T22:51:48Z	
0.0.29	named	org.aya-prover.upstream	ij-parsing-core	2024-11-27T16:51:12Z	
0.0.30	named	org.aya-prover.upstream	ij-parsing-core	2024-12-15T09:27:50Z	
0.0.31	named	org.aya-prover.upstream	ij-parsing-core	2024-12-15T21:24:02Z	
0.0.32	named	org.aya-prover.upstream	ij-parsing-core	2024-12-18T16:58:42Z	
0.0.33	named	org.aya-prover.upstream	ij-parsing-core	2024-12-31T02:12:28Z	
0.0.34	named	org.aya-prover.upstream	ij-parsing-core	2025-02-11T23:18:49Z	
0.0.35	named	org.aya-prover.upstream	ij-parsing-core	2025-02-13T22:03:55Z	
0.0.36	named	org.aya-prover.upstream	ij-parsing-core	2025-06-07T01:24:53Z	
0.0.37	named	org.aya-prover.upstream	ij-parsing-core	2025-07-15T09:25:03Z	
0.0.38	named	org.aya-prover.upstream	ij-parsing-core	2025-07-16T18:33:59Z	
0.0.39	named	org.aya-prover.upstream	ij-parsing-core	2025-07-28T22:18:42Z	
