0.42.49	named	io.servicetalk	servicetalk-benchmarks	2024-10-04T10:39:36Z	2.0.66.Final
0.42.50	named	io.servicetalk	servicetalk-benchmarks	2024-10-15T07:46:36Z	2.0.66.Final
0.42.51	named	io.servicetalk	servicetalk-benchmarks	2024-11-13T01:28:18Z	2.0.66.Final
0.42.52	named	io.servicetalk	servicetalk-benchmarks	2024-11-19T13:20:52Z	2.0.69.Final
1.5.1	named	io.karatelabs	karate-core	2025-01-06T17:19:50Z	2.0.69.Final
1.5.2.RC1	named	io.karatelabs	karate-core	2025-01-08T14:40:15Z	2.0.69.Final
1.5.2.RC2	named	io.karatelabs	karate-core	2025-03-03T10:50:28Z	2.0.69.Final
1.5.2.RC3	named	io.karatelabs	karate-core	2025-04-19T09:18:17Z	2.0.69.Final
1.5.2.RC4	named	io.karatelabs	karate-core	2025-06-04T04:13:10Z	2.0.69.Final
1.5.2.RC5	named	io.karatelabs	karate-core	2025-08-09T06:58:35Z	2.0.69.Final
