1.6.6	automatic	aws.smithy.kotlin	codegen	2026-03-13T18:06:12Z	
1.6.7	automatic	aws.smithy.kotlin	codegen	2026-03-24T16:53:59Z	
1.6.8	automatic	aws.smithy.kotlin	codegen	2026-03-30T13:47:38Z	
1.6.9	automatic	aws.smithy.kotlin	codegen	2026-03-31T17:36:10Z	
1.6.10	automatic	aws.smithy.kotlin	codegen	2026-04-13T18:02:01Z	
1.6.11	automatic	aws.smithy.kotlin	codegen	2026-04-17T18:10:57Z	
1.6.12	automatic	aws.smithy.kotlin	codegen	2026-04-20T23:36:03Z	
1.6.13	automatic	aws.smithy.kotlin	codegen	2026-04-28T22:15:15Z	
1.6.14	automatic	aws.smithy.kotlin	codegen	2026-05-08T22:38:57Z	
1.6.15	automatic	aws.smithy.kotlin	codegen	2026-06-10T17:51:21Z	
1.7.0	automatic	aws.smithy.kotlin	codegen	2026-07-06T17:53:19Z	
1.7.1	automatic	aws.smithy.kotlin	codegen	2026-07-07T18:58:18Z	
1.7.2	automatic	aws.smithy.kotlin	codegen	2026-07-08T19:15:00Z	
1.7.8	automatic	aws.smithy.kotlin	codegen	2026-08-18T16:43:24Z	
