1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0/runtime-uikitx64-1.10.0.jar returned status 404
1.10.0	metadata	2026-01-12T11:19:20Z	
1.10.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0-alpha01/runtime-uikitx64-1.10.0-alpha01.jar returned status 404
1.10.0-alpha01	metadata	2025-09-03T12:46:53Z	
1.10.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0-alpha02/runtime-uikitx64-1.10.0-alpha02.jar returned status 404
1.10.0-alpha02	metadata	2025-10-07T12:28:19Z	
1.10.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0-alpha03/runtime-uikitx64-1.10.0-alpha03.jar returned status 404
1.10.0-alpha03	metadata	2025-10-21T12:32:25Z	
1.10.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0-beta01/runtime-uikitx64-1.10.0-beta01.jar returned status 404
1.10.0-beta01	metadata	2025-11-03T17:34:32Z	
1.10.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0-beta02/runtime-uikitx64-1.10.0-beta02.jar returned status 404
1.10.0-beta02	metadata	2025-11-20T14:33:18Z	
1.10.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0-rc01/runtime-uikitx64-1.10.0-rc01.jar returned status 404
1.10.0-rc01	metadata	2025-12-01T17:05:26Z	
1.10.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.0-rc02/runtime-uikitx64-1.10.0-rc02.jar returned status 404
1.10.0-rc02	metadata	2025-12-08T17:13:02Z	
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.1/runtime-uikitx64-1.10.1.jar returned status 404
1.10.1	metadata	2026-02-10T10:09:04Z	
1.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.2/runtime-uikitx64-1.10.2.jar returned status 404
1.10.2	metadata	2026-03-04T14:50:46Z	
1.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.10.3/runtime-uikitx64-1.10.3.jar returned status 404
1.10.3	metadata	2026-03-18T15:45:58Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.2.0/runtime-uikitx64-1.2.0.jar returned status 404
1.2.0	metadata	2022-10-11T22:25:19Z	
1.2.0-alpha01-dev602			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.2.0-alpha01-dev602/runtime-uikitx64-1.2.0-alpha01-dev602.jar returned status 404
1.2.0-alpha01-dev606			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/runtime/runtime-uikitx64/1.2.0-alpha01-dev606/runtime-uikitx64-1.2.0-alpha01-dev606.jar returned status 404
