1.0.0		2020-02-15T19:02:56Z	
1.0.0	jar-with-dependencies	2020-02-15T19:03:19Z	
1.0.1		2020-02-17T17:51:27Z	
1.0.1	jar-with-dependencies	2020-02-17T17:51:37Z	
1.0.2		2020-06-08T18:46:31Z	
1.0.2	jar-with-dependencies	2020-06-08T18:46:35Z	
1.0.3		2020-06-08T21:47:20Z	
1.0.3	jar-with-dependencies	2020-06-08T21:47:05Z	
1.0.4		2020-08-26T02:20:02Z	
1.0.4	jar-with-dependencies	2020-08-26T02:20:05Z	
1.0.5		2020-09-20T15:25:57Z	
1.0.5	jar-with-dependencies	2020-09-20T15:26:45Z	
1.0.6		2020-10-13T22:48:28Z	
1.0.6	jar-with-dependencies	2020-10-13T22:48:32Z	
1.1.0		2020-11-21T23:12:52Z	
1.1.0	jar-with-dependencies	2020-11-21T23:12:46Z	
1.1.2		2020-12-13T13:43:50Z	
1.1.2	jar-with-dependencies	2020-12-13T13:44:30Z	
