0.77.0-rc.1	named	com.hedera.hashgraph	consensus-iss-detection	2026-07-28T00:07:38Z	0.77.0-rc.1
0.77.0-rc.3	named	com.hedera.hashgraph	consensus-iss-detection	2026-07-28T19:00:53Z	0.77.0-rc.3
0.77.0-rc.6	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-07T18:57:07Z	0.77.0-rc.6
0.77.0-rc.7	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-12T01:30:03Z	0.77.0-rc.7
0.77.0-rc.8	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-15T14:25:45Z	0.77.0-rc.8
0.79.0-alpha.2	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-24T15:06:18Z	0.79.0-alpha.2
0.77.0-rc.9	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-24T19:24:46Z	0.77.0-rc.9
0.78.0-rc.4	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-25T19:41:14Z	0.78.0-rc.4
0.77.0-rc.10	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-27T19:45:11Z	0.77.0-rc.10
0.78.0-rc.6	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-27T20:17:56Z	0.78.0-rc.6
0.77.0-rc.11	named	com.hedera.hashgraph	consensus-iss-detection	2026-08-28T15:40:52Z	0.77.0-rc.11
