4.0.0		2022-01-25T11:34:06Z	
4.0.0	groovydoc	2022-01-25T11:34:28Z	
4.0.0-alpha-1		2020-10-19T13:24:01Z	
4.0.0-alpha-1	groovydoc	2020-10-19T13:24:11Z	
4.0.0-alpha-2		2020-12-01T15:00:01Z	
4.0.0-alpha-3		2021-04-13T02:00:26Z	
4.0.0-alpha-3	groovydoc	2021-04-13T02:00:39Z	
4.0.0-beta-1		2021-09-03T01:02:50Z	
4.0.0-beta-1	groovydoc	2021-09-03T01:03:02Z	
4.0.0-beta-2		2021-11-06T00:15:24Z	
4.0.0-beta-2	groovydoc	2021-11-06T00:15:46Z	
4.0.0-rc-1		2021-11-27T00:57:04Z	
4.0.0-rc-1	groovydoc	2021-11-27T00:57:12Z	
4.0.0-rc-2		2021-12-23T23:32:36Z	
4.0.0-rc-2	groovydoc	2021-12-23T23:32:45Z	
4.0.1		2022-03-05T11:12:38Z	
4.0.1	groovydoc	2022-03-05T11:12:46Z	
4.0.10		2023-03-09T07:05:42Z	
4.0.10	groovydoc	2023-03-09T07:05:47Z	
4.0.11		2023-03-28T01:37:28Z	
4.0.11	groovydoc	2023-03-28T01:37:43Z	
4.0.12		2023-05-05T06:16:03Z	
4.0.12	groovydoc	2023-05-05T06:16:11Z	
4.0.13		2023-06-26T06:17:22Z	
4.0.13	groovydoc	2023-06-26T06:17:26Z	
4.0.14		2023-08-19T02:54:25Z	
4.0.14	groovydoc	2023-08-19T02:54:42Z	
4.0.15		2023-09-11T08:53:48Z	
4.0.15	groovydoc	2023-09-11T08:53:58Z	
4.0.16		2023-11-26T20:42:20Z	
4.0.16	groovydoc	2023-11-26T20:42:29Z	
4.0.17		2023-12-19T01:42:37Z	
4.0.17	groovydoc	2023-12-19T01:42:44Z	
4.0.18		2024-01-16T03:07:33Z	
4.0.18	groovydoc	2024-01-16T03:07:48Z	
4.0.19		2024-02-27T10:17:34Z	
4.0.19	groovydoc	2024-02-27T10:17:46Z	
4.0.2		2022-04-19T12:11:21Z	
4.0.2	groovydoc	2022-04-19T12:11:42Z	
4.0.20		2024-03-10T23:56:09Z	
4.0.20	groovydoc	2024-03-10T23:56:17Z	
4.0.21		2024-04-06T04:48:27Z	
4.0.21	groovydoc	2024-04-06T04:48:41Z	
4.0.22		2024-06-27T07:28:42Z	
4.0.22	groovydoc	2024-06-27T07:29:03Z	
4.0.23		2024-09-09T12:25:00Z	
4.0.23	groovydoc	2024-09-09T12:25:11Z	
4.0.24		2024-11-05T01:19:23Z	
4.0.24	groovydoc	2024-11-05T01:19:43Z	
4.0.25		2025-01-21T21:27:45Z	
4.0.25	groovydoc	2025-01-21T21:27:50Z	
4.0.26		2025-02-24T23:16:47Z	
4.0.26	groovydoc	2025-02-24T23:17:03Z	
4.0.27		2025-05-24T02:31:17Z	
4.0.27	groovydoc	2025-05-24T02:33:14Z	
4.0.28		2025-07-20T10:31:16Z	
4.0.28	groovydoc	2025-07-20T10:31:36Z	
4.0.29		2025-10-15T01:39:16Z	
4.0.29	groovydoc	2025-10-15T01:39:22Z	
4.0.3		2022-06-01T10:31:13Z	
4.0.3	groovydoc	2022-06-01T10:31:17Z	
4.0.30		2026-01-16T06:28:30Z	
4.0.30	groovydoc	2026-01-16T06:28:35Z	
4.0.31		2026-03-26T07:42:28Z	
4.0.31	groovydoc	2026-03-26T07:42:43Z	
4.0.32		2026-05-04T01:50:49Z	
4.0.32	groovydoc	2026-05-04T01:51:09Z	
4.0.4		2022-07-20T06:25:17Z	
4.0.4	groovydoc	2022-07-20T06:25:29Z	
4.0.5		2022-09-06T13:07:28Z	
4.0.5	groovydoc	2022-09-06T13:07:38Z	
4.0.6		2022-10-13T04:38:09Z	
4.0.6	groovydoc	2022-10-13T04:38:30Z	
4.0.7		2022-12-21T05:46:17Z	
4.0.7	groovydoc	2022-12-21T05:46:39Z	
4.0.8		2023-01-19T06:04:22Z	
4.0.8	groovydoc	2023-01-19T06:04:29Z	
4.0.9		2023-02-05T22:53:04Z	
4.0.9	groovydoc	2023-02-05T22:53:09Z	
5.0.0		2025-08-21T03:29:24Z	
5.0.0	groovydoc	2025-08-21T03:29:40Z	
5.0.0-alpha-1		2023-08-19T02:04:07Z	
5.0.0-alpha-1	groovydoc	2023-08-19T02:04:13Z	
5.0.0-alpha-10		2024-09-09T13:48:18Z	
5.0.0-alpha-10	groovydoc	2024-09-09T13:48:38Z	
5.0.0-alpha-11		2024-11-05T00:28:08Z	
5.0.0-alpha-11	groovydoc	2024-11-05T00:28:33Z	
5.0.0-alpha-12		2025-01-21T22:28:25Z	
5.0.0-alpha-12	groovydoc	2025-01-21T22:28:44Z	
5.0.0-alpha-2		2023-09-11T08:06:04Z	
5.0.0-alpha-2	groovydoc	2023-09-11T08:06:17Z	
5.0.0-alpha-3		2023-11-26T21:39:12Z	
5.0.0-alpha-3	groovydoc	2023-11-26T21:39:28Z	
5.0.0-alpha-4		2023-12-19T00:53:25Z	
5.0.0-alpha-4	groovydoc	2023-12-19T00:53:46Z	
5.0.0-alpha-5		2024-01-16T11:31:54Z	
5.0.0-alpha-5	groovydoc	2024-01-16T11:32:11Z	
5.0.0-alpha-6		2024-02-27T07:31:07Z	
5.0.0-alpha-6	groovydoc	2024-02-27T07:31:13Z	
5.0.0-alpha-7		2024-03-10T22:45:43Z	
5.0.0-alpha-7	groovydoc	2024-03-10T22:45:57Z	
5.0.0-alpha-8		2024-04-06T03:57:10Z	
5.0.0-alpha-8	groovydoc	2024-04-06T03:57:14Z	
5.0.0-alpha-9		2024-06-27T08:20:38Z	
5.0.0-alpha-9	groovydoc	2024-06-27T08:21:05Z	
5.0.0-beta-1		2025-05-23T23:38:08Z	
5.0.0-beta-1	groovydoc	2025-05-23T23:38:29Z	
5.0.0-beta-2		2025-07-20T08:31:30Z	
5.0.0-beta-2	groovydoc	2025-07-20T08:31:47Z	
5.0.0-rc-1		2025-08-03T09:36:25Z	
5.0.0-rc-1	groovydoc	2025-08-03T09:36:39Z	
