4.0.0		2022-01-25T11:43:44Z	
4.0.0	groovydoc	2022-01-25T11:43:56Z	
4.0.0-alpha-1		2020-10-19T13:33:24Z	
4.0.0-alpha-1	groovydoc	2020-10-19T13:33:28Z	
4.0.0-alpha-2		2020-12-01T15:04:15Z	
4.0.0-alpha-3		2021-04-13T02:10:18Z	
4.0.0-alpha-3	groovydoc	2021-04-13T02:10:26Z	
4.0.0-beta-1		2021-09-03T01:12:53Z	
4.0.0-beta-1	groovydoc	2021-09-03T01:13:09Z	
4.0.0-beta-2		2021-11-06T00:25:00Z	
4.0.0-beta-2	groovydoc	2021-11-06T00:25:11Z	
4.0.0-rc-1		2021-11-27T01:07:08Z	
4.0.0-rc-1	groovydoc	2021-11-27T01:07:25Z	
4.0.0-rc-2		2021-12-23T23:42:21Z	
4.0.0-rc-2	groovydoc	2021-12-23T23:42:30Z	
4.0.1		2022-03-05T11:22:14Z	
4.0.1	groovydoc	2022-03-05T11:22:27Z	
4.0.10		2023-03-09T07:16:54Z	
4.0.10	groovydoc	2023-03-09T07:17:16Z	
4.0.11		2023-03-28T01:47:24Z	
4.0.11	groovydoc	2023-03-28T01:47:44Z	
4.0.12		2023-05-05T06:26:45Z	
4.0.12	groovydoc	2023-05-05T06:27:06Z	
4.0.13		2023-06-26T06:27:10Z	
4.0.13	groovydoc	2023-06-26T06:27:26Z	
4.0.14		2023-08-19T03:04:08Z	
4.0.14	groovydoc	2023-08-19T03:04:22Z	
4.0.15		2023-09-11T09:04:04Z	
4.0.15	groovydoc	2023-09-11T09:04:13Z	
4.0.16		2023-11-26T20:52:27Z	
4.0.16	groovydoc	2023-11-26T20:52:32Z	
4.0.17		2023-12-19T01:52:31Z	
4.0.17	groovydoc	2023-12-19T01:52:47Z	
4.0.18		2024-01-16T03:18:55Z	
4.0.18	groovydoc	2024-01-16T03:19:00Z	
4.0.19		2024-02-27T10:28:04Z	
4.0.19	groovydoc	2024-02-27T10:28:20Z	
4.0.2		2022-04-19T12:21:09Z	
4.0.2	groovydoc	2022-04-19T12:21:27Z	
4.0.20		2024-03-11T00:06:32Z	
4.0.20	groovydoc	2024-03-11T00:06:38Z	
4.0.21		2024-04-06T04:58:55Z	
4.0.21	groovydoc	2024-04-06T04:59:16Z	
4.0.22		2024-06-27T07:39:43Z	
4.0.22	groovydoc	2024-06-27T07:39:58Z	
4.0.23		2024-09-09T12:35:01Z	
4.0.23	groovydoc	2024-09-09T12:35:18Z	
4.0.24		2024-11-05T01:29:14Z	
4.0.24	groovydoc	2024-11-05T01:29:34Z	
4.0.25		2025-01-21T21:37:19Z	
4.0.25	groovydoc	2025-01-21T21:37:23Z	
4.0.26		2025-02-24T23:27:05Z	
4.0.26	groovydoc	2025-02-24T23:27:19Z	
4.0.27		2025-05-24T02:59:37Z	
4.0.27	groovydoc	2025-05-24T03:00:03Z	
4.0.28		2025-07-20T10:41:59Z	
4.0.28	groovydoc	2025-07-20T10:42:16Z	
4.0.29		2025-10-15T01:41:09Z	
4.0.29	groovydoc	2025-10-15T01:41:28Z	
4.0.3		2022-06-01T10:40:51Z	
4.0.3	groovydoc	2022-06-01T10:40:54Z	
4.0.30		2026-01-16T06:29:56Z	
4.0.30	groovydoc	2026-01-16T06:30:06Z	
4.0.31		2026-03-26T07:44:16Z	
4.0.31	groovydoc	2026-03-26T07:44:34Z	
4.0.32		2026-05-04T01:53:17Z	
4.0.32	groovydoc	2026-05-04T01:53:22Z	
4.0.4		2022-07-20T06:34:50Z	
4.0.4	groovydoc	2022-07-20T06:34:58Z	
4.0.5		2022-09-06T13:18:29Z	
4.0.5	groovydoc	2022-09-06T13:18:51Z	
4.0.6		2022-10-13T04:48:07Z	
4.0.6	groovydoc	2022-10-13T04:48:26Z	
4.0.7		2022-12-21T05:56:12Z	
4.0.7	groovydoc	2022-12-21T05:56:25Z	
4.0.8		2023-01-19T06:15:05Z	
4.0.8	groovydoc	2023-01-19T06:15:19Z	
4.0.9		2023-02-05T23:03:08Z	
4.0.9	groovydoc	2023-02-05T23:03:23Z	
5.0.0		2025-08-21T03:39:35Z	
5.0.0	groovydoc	2025-08-21T03:39:55Z	
5.0.0-alpha-1		2023-08-19T02:13:48Z	
5.0.0-alpha-1	groovydoc	2023-08-19T02:13:53Z	
5.0.0-alpha-10		2024-09-09T13:59:30Z	
5.0.0-alpha-10	groovydoc	2024-09-09T13:59:42Z	
5.0.0-alpha-11		2024-11-05T00:38:56Z	
5.0.0-alpha-11	groovydoc	2024-11-05T00:39:07Z	
5.0.0-alpha-12		2025-01-21T22:39:01Z	
5.0.0-alpha-12	groovydoc	2025-01-21T22:39:16Z	
5.0.0-alpha-2		2023-09-11T08:16:09Z	
5.0.0-alpha-2	groovydoc	2023-09-11T08:16:20Z	
5.0.0-alpha-3		2023-11-26T21:49:11Z	
5.0.0-alpha-3	groovydoc	2023-11-26T21:49:30Z	
5.0.0-alpha-4		2023-12-19T01:03:15Z	
5.0.0-alpha-4	groovydoc	2023-12-19T01:03:26Z	
5.0.0-alpha-5		2024-01-16T11:42:23Z	
5.0.0-alpha-5	groovydoc	2024-01-16T11:42:34Z	
5.0.0-alpha-6		2024-02-27T07:41:04Z	
5.0.0-alpha-6	groovydoc	2024-02-27T07:41:13Z	
5.0.0-alpha-7		2024-03-10T22:56:14Z	
5.0.0-alpha-7	groovydoc	2024-03-10T22:56:22Z	
5.0.0-alpha-8		2024-04-06T04:07:45Z	
5.0.0-alpha-8	groovydoc	2024-04-06T04:07:51Z	
5.0.0-alpha-9		2024-06-27T08:32:59Z	
5.0.0-alpha-9	groovydoc	2024-06-27T08:33:09Z	
5.0.0-beta-1		2025-05-23T23:52:04Z	
5.0.0-beta-1	groovydoc	2025-05-23T23:52:14Z	
5.0.0-beta-2		2025-07-20T08:41:53Z	
5.0.0-beta-2	groovydoc	2025-07-20T08:41:58Z	
5.0.0-rc-1		2025-08-03T09:46:39Z	
5.0.0-rc-1	groovydoc	2025-08-03T09:46:45Z	
5.0.1		2025-09-07T20:43:46Z	
5.0.1	groovydoc	2025-09-07T20:43:48Z	
5.0.2		2025-10-15T00:28:24Z	
5.0.2	groovydoc	2025-10-15T00:28:36Z	
5.0.3		2025-11-30T15:05:55Z	
5.0.3	groovydoc	2025-11-30T15:06:27Z	
5.0.4		2026-01-16T08:06:24Z	
5.0.4	groovydoc	2026-01-16T08:06:31Z	
5.0.5		2026-03-26T08:53:20Z	
5.0.5	groovydoc	2026-03-26T08:53:32Z	
5.0.6		2026-05-04T03:30:14Z	
5.0.6	groovydoc	2026-05-04T03:30:27Z	
6.0.0-alpha-1		2026-05-04T05:42:43Z	
6.0.0-alpha-1	groovydoc	2026-05-04T05:42:57Z	
