4.0.0		2022-01-25T11:40:51Z	
4.0.0	groovydoc	2022-01-25T11:41:04Z	
4.0.0-alpha-1		2020-10-19T13:31:11Z	
4.0.0-alpha-1	groovydoc	2020-10-19T13:31:16Z	
4.0.0-alpha-2		2020-12-01T15:03:12Z	
4.0.0-alpha-3		2021-04-13T02:07:48Z	
4.0.0-alpha-3	groovydoc	2021-04-13T02:07:55Z	
4.0.0-beta-1		2021-09-03T01:09:47Z	
4.0.0-beta-1	groovydoc	2021-09-03T01:09:54Z	
4.0.0-beta-2		2021-11-06T00:22:06Z	
4.0.0-beta-2	groovydoc	2021-11-06T00:22:10Z	
4.0.0-rc-1		2021-11-27T01:03:54Z	
4.0.0-rc-1	groovydoc	2021-11-27T01:04:06Z	
4.0.0-rc-2		2021-12-23T23:39:31Z	
4.0.0-rc-2	groovydoc	2021-12-23T23:39:47Z	
4.0.1		2022-03-05T11:19:18Z	
4.0.1	groovydoc	2022-03-05T11:19:37Z	
4.0.10		2023-03-09T07:13:39Z	
4.0.10	groovydoc	2023-03-09T07:13:51Z	
4.0.11		2023-03-28T01:44:20Z	
4.0.11	groovydoc	2023-03-28T01:44:33Z	
4.0.12		2023-05-05T06:23:33Z	
4.0.12	groovydoc	2023-05-05T06:23:44Z	
4.0.13		2023-06-26T06:24:13Z	
4.0.13	groovydoc	2023-06-26T06:24:28Z	
4.0.14		2023-08-19T03:01:14Z	
4.0.14	groovydoc	2023-08-19T03:01:18Z	
4.0.15		2023-09-11T09:00:51Z	
4.0.15	groovydoc	2023-09-11T09:01:00Z	
4.0.16		2023-11-26T20:49:24Z	
4.0.16	groovydoc	2023-11-26T20:49:44Z	
4.0.17		2023-12-19T01:49:34Z	
4.0.17	groovydoc	2023-12-19T01:49:49Z	
4.0.18		2024-01-16T03:15:34Z	
4.0.18	groovydoc	2024-01-16T03:15:46Z	
4.0.19		2024-02-27T10:24:52Z	
4.0.19	groovydoc	2024-02-27T10:25:03Z	
4.0.2		2022-04-19T12:18:15Z	
4.0.2	groovydoc	2022-04-19T12:18:25Z	
4.0.20		2024-03-11T00:03:31Z	
4.0.20	groovydoc	2024-03-11T00:03:44Z	
4.0.21		2024-04-06T04:55:47Z	
4.0.21	groovydoc	2024-04-06T04:55:57Z	
4.0.22		2024-06-27T07:36:22Z	
4.0.22	groovydoc	2024-06-27T07:36:47Z	
4.0.23		2024-09-09T12:32:05Z	
4.0.23	groovydoc	2024-09-09T12:32:21Z	
4.0.24		2024-11-05T01:26:12Z	
4.0.24	groovydoc	2024-11-05T01:26:35Z	
4.0.25		2025-01-21T21:34:27Z	
4.0.25	groovydoc	2025-01-21T21:34:42Z	
4.0.26		2025-02-24T23:23:58Z	
4.0.26	groovydoc	2025-02-24T23:24:08Z	
4.0.27		2025-05-24T02:52:39Z	
4.0.27	groovydoc	2025-05-24T02:53:22Z	
4.0.28		2025-07-20T10:39:05Z	
4.0.28	groovydoc	2025-07-20T10:39:23Z	
4.0.29		2025-10-15T01:40:48Z	
4.0.29	groovydoc	2025-10-15T01:40:54Z	
4.0.3		2022-06-01T10:37:59Z	
4.0.3	groovydoc	2022-06-01T10:38:10Z	
4.0.30		2026-01-16T06:29:29Z	
4.0.30	groovydoc	2026-01-16T06:29:46Z	
4.0.31		2026-03-26T07:43:59Z	
4.0.31	groovydoc	2026-03-26T07:44:17Z	
4.0.32		2026-05-04T01:52:42Z	
4.0.32	groovydoc	2026-05-04T01:53:02Z	
4.0.33			
4.0.33	groovydoc	2026-07-29T03:19:29Z	
4.0.4		2022-07-20T06:31:57Z	
4.0.4	groovydoc	2022-07-20T06:32:01Z	
4.0.5		2022-09-06T13:14:54Z	
4.0.5	groovydoc	2022-09-06T13:15:03Z	
4.0.6		2022-10-13T04:45:04Z	
4.0.6	groovydoc	2022-10-13T04:45:10Z	
4.0.7		2022-12-21T05:53:13Z	
4.0.7	groovydoc	2022-12-21T05:53:31Z	
4.0.8		2023-01-19T06:11:47Z	
4.0.8	groovydoc	2023-01-19T06:12:13Z	
4.0.9		2023-02-05T23:00:01Z	
4.0.9	groovydoc	2023-02-05T23:00:06Z	
5.0.0		2025-08-21T03:36:26Z	
5.0.0	groovydoc	2025-08-21T03:36:34Z	
5.0.0-alpha-1		2023-08-19T02:10:55Z	
5.0.0-alpha-1	groovydoc	2023-08-19T02:11:02Z	
5.0.0-alpha-10		2024-09-09T13:56:08Z	
5.0.0-alpha-10	groovydoc	2024-09-09T13:56:16Z	
5.0.0-alpha-11		2024-11-05T00:35:45Z	
5.0.0-alpha-11	groovydoc	2024-11-05T00:35:49Z	
5.0.0-alpha-12		2025-01-21T22:35:47Z	
5.0.0-alpha-12	groovydoc	2025-01-21T22:35:58Z	
5.0.0-alpha-2		2023-09-11T08:13:08Z	
5.0.0-alpha-2	groovydoc	2023-09-11T08:13:18Z	
5.0.0-alpha-3		2023-11-26T21:46:12Z	
5.0.0-alpha-3	groovydoc	2023-11-26T21:46:31Z	
5.0.0-alpha-4		2023-12-19T01:00:19Z	
5.0.0-alpha-4	groovydoc	2023-12-19T01:00:25Z	
5.0.0-alpha-5		2024-01-16T11:39:16Z	
5.0.0-alpha-5	groovydoc	2024-01-16T11:39:22Z	
5.0.0-alpha-6		2024-02-27T07:38:09Z	
5.0.0-alpha-6	groovydoc	2024-02-27T07:38:20Z	
5.0.0-alpha-7		2024-03-10T22:53:06Z	
5.0.0-alpha-7	groovydoc	2024-03-10T22:53:14Z	
5.0.0-alpha-8		2024-04-06T04:04:37Z	
