0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.10/netex-tools-parent-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.11/netex-tools-parent-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.12/netex-tools-parent-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.13/netex-tools-parent-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.14/netex-tools-parent-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.15/netex-tools-parent-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.16/netex-tools-parent-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.17/netex-tools-parent-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.18/netex-tools-parent-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.19/netex-tools-parent-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.20/netex-tools-parent-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.21/netex-tools-parent-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.22/netex-tools-parent-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.23/netex-tools-parent-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.24/netex-tools-parent-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.25/netex-tools-parent-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.26/netex-tools-parent-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/entur/ror/netex-tools-parent/0.0.27/netex-tools-parent-0.0.27.jar returned status 404
