7.34.6	automatic	io.cucumber	datatable-matchers
7.34.5	automatic	io.cucumber	datatable-matchers
7.34.4	automatic	io.cucumber	datatable-matchers
7.34.3	automatic	io.cucumber	datatable-matchers
7.34.2	automatic	io.cucumber	datatable-matchers
7.34.1	automatic	io.cucumber	datatable-matchers
7.34.0	automatic	io.cucumber	datatable-matchers
7.33.0	automatic	io.cucumber	datatable-matchers
7.32.0	automatic	io.cucumber	datatable-matchers
7.31.0	automatic	io.cucumber	datatable-matchers
7.30.0	automatic	io.cucumber	datatable-matchers
7.29.0	automatic	io.cucumber	datatable-matchers
7.28.2	automatic	io.cucumber	datatable-matchers
7.28.1	automatic	io.cucumber	datatable-matchers
7.28.0	automatic	io.cucumber	datatable-matchers
7.27.2	automatic	io.cucumber	datatable-matchers
7.27.1	automatic	io.cucumber	datatable-matchers
7.27.0	automatic	io.cucumber	datatable-matchers
7.26.0	automatic	io.cucumber	datatable-matchers
7.25.0	automatic	io.cucumber	datatable-matchers
7.24.0	automatic	io.cucumber	datatable-matchers
7.23.0	automatic	io.cucumber	datatable-matchers
7.22.2	automatic	io.cucumber	datatable-matchers
7.22.1	automatic	io.cucumber	datatable-matchers
7.22.0	automatic	io.cucumber	datatable-matchers
7.21.1	automatic	io.cucumber	datatable-matchers
7.21.0	automatic	io.cucumber	datatable-matchers
7.20.1	automatic	io.cucumber	datatable-matchers
7.20.0	automatic	io.cucumber	datatable-matchers
7.19.0	automatic	io.cucumber	datatable-matchers
7.18.1	automatic	io.cucumber	datatable-matchers
7.18.0	automatic	io.cucumber	datatable-matchers
7.17.0	automatic	io.cucumber	datatable-matchers
7.16.1	automatic	io.cucumber	datatable-matchers
7.16.0	automatic	io.cucumber	datatable-matchers
7.15.0	automatic	io.cucumber	datatable-matchers
7.14.1	automatic	io.cucumber	datatable-matchers
7.14.0	automatic	io.cucumber	datatable-matchers
7.13.0	automatic	io.cucumber	datatable-matchers
7.12.1	automatic	io.cucumber	datatable-matchers
7.12.0	automatic	io.cucumber	datatable-matchers
7.11.2	automatic	io.cucumber	datatable-matchers
7.11.1	automatic	io.cucumber	datatable-matchers
7.11.0	automatic	io.cucumber	datatable-matchers
7.10.1	automatic	io.cucumber	datatable-matchers
7.10.0	automatic	io.cucumber	datatable-matchers
7.9.0	automatic	io.cucumber	datatable-matchers
7.8.1	automatic	io.cucumber	datatable-matchers
7.8.0	automatic	io.cucumber	datatable-matchers
7.7.0	automatic	io.cucumber	datatable-matchers
7.6.0	automatic	io.cucumber	datatable-matchers
7.5.0	automatic	io.cucumber	datatable-matchers
7.4.1	automatic	io.cucumber	datatable-matchers
7.4.0	automatic	io.cucumber	datatable-matchers
7.3.4	automatic	io.cucumber	datatable-matchers
7.3.3	automatic	io.cucumber	datatable-matchers
7.3.2	automatic	io.cucumber	datatable-matchers
7.3.1	automatic	io.cucumber	datatable-matchers
7.3.0	automatic	io.cucumber	datatable-matchers
7.2.3	automatic	io.cucumber	datatable-matchers
7.2.2	automatic	io.cucumber	datatable-matchers
7.2.1	automatic	io.cucumber	datatable-matchers
7.2.0	automatic	io.cucumber	datatable-matchers
7.1.0	automatic	io.cucumber	datatable-matchers
7.0.0	automatic	io.cucumber	datatable-matchers
7.0.0-RC1	automatic	io.cucumber	datatable-matchers
4.1.0	automatic	io.cucumber	datatable-matchers
4.0.0	automatic	io.cucumber	datatable-matchers
3.5.0	automatic	io.cucumber	datatable-matchers
3.4.0	automatic	io.cucumber	datatable-matchers
3.3.1	automatic	io.cucumber	datatable-matchers
3.3.0	automatic	io.cucumber	datatable-matchers
3.2.1	automatic	io.cucumber	datatable-matchers
3.2.0	automatic	io.cucumber	datatable-matchers
3.1.0	automatic	io.cucumber	datatable-matchers
3.0.0	automatic	io.cucumber	datatable-matchers
2.0.0	automatic	io.cucumber	datatable-matchers
1.1.14	automatic	io.cucumber	datatable-matchers
1.1.12	automatic	io.cucumber	datatable-matchers
1.1.7	automatic	io.cucumber	datatable-matchers
1.1.6	automatic	io.cucumber	datatable-matchers
