0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.0/debuggable-runtime-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2026-04-19T06:28:35Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.1/debuggable-runtime-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2026-04-19T10:18:25Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.2/debuggable-runtime-iosarm64-0.1.2.jar returned status 404
0.1.2	metadata	2026-04-19T17:55:59Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.3/debuggable-runtime-iosarm64-0.1.3.jar returned status 404
0.1.3	metadata	2026-04-19T18:18:33Z	
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.4/debuggable-runtime-iosarm64-0.1.4.jar returned status 404
0.1.4	metadata	2026-04-19T19:13:32Z	
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.5/debuggable-runtime-iosarm64-0.1.5.jar returned status 404
0.1.5	metadata	2026-04-19T23:24:54Z	
0.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.6/debuggable-runtime-iosarm64-0.1.6.jar returned status 404
0.1.6	metadata	2026-04-20T05:19:05Z	
0.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/tbsten/debuggablecompilerplugin/debuggable-runtime-iosarm64/0.1.7/debuggable-runtime-iosarm64-0.1.7.jar returned status 404
0.1.7	metadata	2026-04-20T09:43:15Z	
