3.2.0	named	io.github.miniplaceholders	miniplaceholders-api
3.1.0	named	io.github.miniplaceholders	miniplaceholders-api
3.0.1	named	io.github.miniplaceholders	miniplaceholders-api
3.0.0	named	io.github.miniplaceholders	miniplaceholders-api
2.3.0	named	io.github.miniplaceholders	miniplaceholders-api
2.2.3	named	io.github.miniplaceholders	miniplaceholders-api
2.2.2	named	io.github.miniplaceholders	miniplaceholders-api
2.2.1	named	io.github.miniplaceholders	miniplaceholders-api
2.2.0	named	io.github.miniplaceholders	miniplaceholders-api
2.1.0	named	io.github.miniplaceholders	miniplaceholders-api
2.0.0	named	io.github.miniplaceholders	miniplaceholders-api
