2.0.16		2018-09-28T13:24:40Z	
2.0.16	docker-info	2018-09-28T13:24:38Z	
2.0.17		2018-09-30T13:59:27Z	
2.0.17	docker-info	2018-09-30T13:59:28Z	
2.0.18		2018-10-02T14:08:26Z	
2.0.18	docker-info	2018-10-02T14:08:26Z	
2.0.20		2018-10-04T07:41:45Z	
2.0.20	docker-info	2018-10-04T07:41:42Z	
2.0.21		2018-10-04T14:49:34Z	
2.0.21	docker-info	2018-10-04T14:49:24Z	
2.0.22		2018-10-08T21:57:00Z	
2.0.22	docker-info	2018-10-08T21:56:58Z	
2.0.23		2018-10-10T22:36:51Z	
2.0.23	docker-info	2018-10-10T22:36:49Z	
2.0.24		2018-10-17T17:29:43Z	
2.0.24	docker-info	2018-10-17T17:29:37Z	
2.0.25		2018-10-24T08:21:03Z	
2.0.25	docker-info	2018-10-24T08:21:01Z	
2.0.26		2018-10-24T16:56:23Z	
2.0.26	docker-info	2018-10-24T16:56:21Z	
2.0.27		2018-10-26T13:44:12Z	
2.0.27	docker-info	2018-10-26T13:43:59Z	
2.0.28		2018-10-26T23:54:13Z	
2.0.28	docker-info	2018-10-26T23:54:09Z	
2.0.29		2018-10-27T12:15:52Z	
2.0.29	docker-info	2018-10-27T12:15:49Z	
2.0.30		2018-10-29T00:35:40Z	
2.0.30	docker-info	2018-10-29T00:35:35Z	
2.0.31		2018-10-29T11:51:04Z	
2.0.31	docker-info	2018-10-29T11:51:19Z	
2.0.32		2018-11-05T08:23:54Z	
2.0.32	docker-info	2018-11-05T08:23:48Z	
