2.1.12		2018-08-14T15:34:08Z	
2.1.13		2018-08-15T09:38:51Z	
2.1.14		2018-08-15T09:54:28Z	
2.1.17		2018-08-17T11:13:26Z	
2.1.18		2018-08-19T12:24:01Z	
2.1.19		2018-08-19T16:23:43Z	
2.1.20		2018-08-20T13:38:40Z	
2.1.21		2018-08-26T09:28:14Z	
2.1.22		2018-08-26T22:50:39Z	
2.1.23		2018-08-27T06:12:27Z	
2.1.30		2018-09-15T06:52:36Z	
2.1.31		2018-09-16T15:11:18Z	
2.1.32		2018-09-17T11:52:09Z	
2.1.33		2018-09-19T14:14:54Z	
2.1.34		2018-10-01T13:00:21Z	
2.1.35		2018-10-03T11:46:40Z	
2.1.36		2018-10-04T05:59:33Z	
2.1.37		2018-10-08T10:37:08Z	
2.1.38		2018-10-08T20:10:13Z	
2.1.39		2018-10-10T18:44:50Z	
2.1.40		2018-10-10T21:16:19Z	
2.1.41		2018-10-16T16:01:29Z	
2.1.43		2018-10-23T11:55:39Z	
2.2.0		2018-10-24T14:50:04Z	
2.2.1		2018-10-26T09:27:09Z	
2.2.2		2018-10-26T19:09:12Z	
2.2.3		2018-10-28T23:29:56Z	
2.2.4		2018-10-29T09:42:23Z	
2.2.5		2018-11-03T14:09:36Z	
