2.0.10		2018-07-16T13:35:41Z	
2.0.11		2018-07-25T13:01:24Z	
2.0.13		2018-09-17T13:49:32Z	
2.0.14		2018-09-19T16:17:51Z	
2.0.15		2018-09-26T00:15:04Z	
2.0.16		2018-09-28T13:24:47Z	
2.0.17		2018-09-30T13:59:36Z	
2.0.18		2018-10-02T14:08:18Z	
2.0.20		2018-10-04T07:41:38Z	
2.0.21		2018-10-04T14:49:45Z	
2.0.22		2018-10-08T21:55:59Z	
2.0.23		2018-10-10T22:36:45Z	
2.0.24		2018-10-17T17:29:54Z	
2.0.25		2018-10-24T08:20:56Z	
2.0.26		2018-10-24T16:56:16Z	
2.0.27		2018-10-26T13:44:24Z	
2.0.28		2018-10-26T23:54:08Z	
2.0.29		2018-10-27T12:15:46Z	
2.0.30		2018-10-29T00:35:36Z	
2.0.31		2018-10-29T11:51:00Z	
2.0.32		2018-11-05T08:23:52Z	
2.0.6		2018-07-09T10:09:44Z	
2.0.7		2018-07-09T11:10:51Z	
2.0.8		2018-07-10T15:59:58Z	
2.0.9		2018-07-10T16:30:27Z	
