2.0.13		2018-09-17T13:49:24Z	
2.0.13	docker-info	2018-09-17T13:49:21Z	
2.0.14		2018-09-19T16:17:35Z	
2.0.14	docker-info	2018-09-19T16:17:47Z	
2.0.15		2018-09-26T00:15:11Z	
2.0.15	docker-info	2018-09-26T00:15:13Z	
2.0.16		2018-09-28T13:24:45Z	
2.0.16	docker-info	2018-09-28T13:24:40Z	
2.0.17		2018-09-30T13:59:21Z	
2.0.17	docker-info	2018-09-30T13:59:27Z	
2.0.18		2018-10-02T14:08:29Z	
2.0.18	docker-info	2018-10-02T14:08:25Z	
2.0.20		2018-10-04T07:41:37Z	
2.0.20	docker-info	2018-10-04T07:41:39Z	
2.0.21		2018-10-04T14:49:35Z	
2.0.21	docker-info	2018-10-04T14:49:43Z	
2.0.22		2018-10-08T21:57:22Z	
2.0.22	docker-info	2018-10-08T21:55:50Z	
2.0.23		2018-10-10T22:36:46Z	
2.0.23	docker-info	2018-10-10T22:36:41Z	
2.0.24		2018-10-17T17:29:42Z	
2.0.24	docker-info	2018-10-17T17:29:49Z	
2.0.25		2018-10-24T08:20:51Z	
2.0.25	docker-info	2018-10-24T08:21:09Z	
