1.3		2015-06-27T01:53:10Z	
1.4		2015-07-03T11:21:59Z	
1.5		2015-11-14T12:25:31Z	
1.6		2016-01-11T06:47:24Z	
1.7		2016-01-12T07:22:20Z	
1.8		2016-07-13T01:46:05Z	
1.9		2017-05-23T00:39:44Z	
2.0		2018-07-05T10:20:17Z	
2.1		2018-07-10T02:18:19Z	
2.2		2019-01-30T16:49:42Z	
2.3		2019-01-31T07:37:56Z	
2.4		2019-07-03T03:04:14Z	
2.5		2020-03-04T17:24:40Z	
2.6		2020-05-28T08:32:30Z	
2.7		2020-08-16T05:57:39Z	
2.8		2020-10-03T03:55:46Z	
2.9		2020-12-16T03:45:20Z	
3.0		2021-03-04T15:00:15Z	
3.1		2021-03-23T10:28:12Z	
3.2		2021-07-07T16:01:29Z	
3.3		2021-07-28T15:04:51Z	
3.4		2021-11-21T10:55:19Z	
