2.0.0.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-03-01T06:07:14Z	
2.0.1.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-04-05T13:51:33Z	
2.0.2.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-05-09T15:07:40Z	
2.0.3.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-06-14T19:29:15Z	
2.0.4.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-07-30T16:14:17Z	
2.0.5.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-09-12T10:59:21Z	
2.0.6.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-10-16T16:29:50Z	
2.1.0.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-10-30T11:41:31Z	
2.0.7.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-11-30T05:15:07Z	
2.1.1.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2018-11-30T10:07:36Z	
2.0.8.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-01-11T21:11:37Z	
2.1.2.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-01-12T04:01:44Z	
2.1.3.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-02-15T13:13:59Z	
2.0.9.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-04-03T17:35:30Z	
2.1.4.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-04-04T04:40:12Z	
2.1.5.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-05-15T10:37:07Z	
2.1.6.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-06-19T04:02:55Z	
2.1.7.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-08-06T09:51:42Z	
2.1.8.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-09-05T21:53:28Z	
2.1.9.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-10-02T16:24:01Z	
2.2.0.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-10-16T19:37:14Z	
2.1.10.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-11-06T12:40:44Z	
2.2.1.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-11-06T23:58:47Z	
2.1.11.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-12-06T01:20:05Z	
2.2.2.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2019-12-06T10:17:30Z	
2.1.12.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-01-16T13:18:33Z	
2.2.3.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-01-16T16:30:05Z	
2.2.4.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-01-20T20:07:55Z	
2.1.13.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-02-27T11:19:47Z	
2.2.5.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-02-27T14:11:31Z	
2.2.6.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-03-26T12:44:42Z	
2.1.14.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-05-07T15:17:36Z	
2.2.7.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-05-07T16:19:47Z	
2.3.0.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-05-15T05:51:53Z	
2.1.15.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-06-11T10:28:35Z	
2.2.8.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-06-11T13:52:04Z	
2.3.1.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-06-12T02:06:22Z	
2.1.16.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-07-24T04:35:31Z	
2.2.9.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-07-24T09:47:32Z	
2.3.2.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-07-24T20:04:13Z	
2.3.3.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-08-13T17:06:53Z	
2.1.17.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-09-17T08:25:25Z	
2.2.10.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-09-17T11:52:16Z	
2.3.4.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-09-17T14:37:31Z	
2.1.18.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-10-29T12:18:11Z	
2.2.11.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-10-29T15:16:53Z	
2.3.5.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-10-29T23:11:11Z	
2.3.6.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-11-12T09:37:34Z	
2.4.0	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-11-12T16:31:24Z	
2.2.12.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-12-10T17:54:09Z	
2.3.7.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-12-11T06:46:41Z	
2.4.1	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2020-12-11T08:07:29Z	
2.2.13.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2021-01-14T15:50:34Z	
2.3.8.RELEASE	automatic	org.springframework.boot	spring-boot-starter-data-redis-reactive	2021-01-14T21:56:35Z	
