0.5.4	automatic	org.eclipse.milo	dictionary-manager
0.5.3	automatic	org.eclipse.milo	dictionary-manager
0.5.2	automatic	org.eclipse.milo	dictionary-manager
0.5.1	automatic	org.eclipse.milo	dictionary-manager
0.5.0-M2	automatic	org.eclipse.milo	dictionary-manager
0.5.0-M1	automatic	org.eclipse.milo	dictionary-manager
0.5.0	automatic	org.eclipse.milo	dictionary-manager
0.4.3	automatic	org.eclipse.milo	dictionary-manager
0.4.2-M1	automatic	org.eclipse.milo	dictionary-manager
0.4.2	automatic	org.eclipse.milo	dictionary-manager
0.4.1	automatic	org.eclipse.milo	dictionary-manager
0.4.0	automatic	org.eclipse.milo	dictionary-manager
