24.1.7.0-beta-2	automatic	io.github.hslightdb	sql-convert-runtime
24.1.6.0	automatic	io.github.hslightdb	sql-convert-runtime
24.1.6.0-beta-5	automatic	io.github.hslightdb	sql-convert-runtime
24.1.6.0-beta-4	automatic	io.github.hslightdb	sql-convert-runtime
24.1.6.0-beta-2	automatic	io.github.hslightdb	sql-convert-runtime
24.1.6.0-beta-1	automatic	io.github.hslightdb	sql-convert-runtime
24.1.5.0	automatic	io.github.hslightdb	sql-convert-runtime
24.1.5.0-beta-1	automatic	io.github.hslightdb	sql-convert-runtime
24.1.4.0	automatic	io.github.hslightdb	sql-convert-runtime
24.1.4.0-beta-8	automatic	io.github.hslightdb	sql-convert-runtime
24.1.4.0-beta-7	automatic	io.github.hslightdb	sql-convert-runtime
24.1.4.0-beta-6	automatic	io.github.hslightdb	sql-convert-runtime
24.1.4.0-beta-5	automatic	io.github.hslightdb	sql-convert-runtime
23.1.1.1-beta-1	automatic	io.github.hslightdb	sql-convert-runtime
23.1.0.1-alpha	automatic	io.github.hslightdb	sql-convert-runtime
