0.9.20		2023-06-03T10:05:36Z	
0.9.21		2023-06-03T11:04:37Z	
0.9.30		2023-06-03T15:38:50Z	
0.9.31		2023-06-04T15:08:32Z	
0.9.32		2023-06-05T08:57:54Z	
0.9.33		2023-06-07T04:27:46Z	
0.9.34		2023-06-07T07:29:08Z	
0.9.35		2023-06-07T08:25:30Z	
0.9.36		2023-06-08T08:55:19Z	
0.9.37		2023-06-08T14:41:14Z	
0.9.38		2023-06-09T02:11:14Z	
0.9.39		2023-06-10T03:19:39Z	
0.9.40		2023-06-10T07:20:49Z	
0.9.50		2023-06-10T12:58:03Z	
0.9.51		2023-06-11T08:19:31Z	
0.9.52		2023-06-11T14:12:23Z	
0.9.53		2023-06-12T14:01:18Z	
0.9.54		2023-06-13T07:27:45Z	
0.9.55		2023-06-13T08:21:11Z	
0.9.56		2023-06-13T15:31:51Z	
0.9.58		2023-06-15T03:33:43Z	
0.9.59		2023-06-15T04:32:56Z	
0.9.60		2023-06-16T03:19:33Z	
1.0.0		2023-06-16T15:41:09Z	
1.0.1		2023-06-16T23:13:41Z	
1.0.10		2023-06-20T09:19:33Z	
1.0.11		2023-06-20T14:29:51Z	
1.0.12		2023-06-21T02:22:44Z	
1.0.13		2023-06-21T05:32:57Z	
1.0.14		2023-06-21T06:34:20Z	
1.0.2		2023-06-17T09:58:49Z	
1.0.3		2023-06-18T15:13:14Z	
1.0.4		2023-06-19T05:29:23Z	
1.0.5		2023-06-19T06:16:14Z	
1.0.6		2023-06-19T09:11:51Z	
1.0.7		2023-06-19T14:04:07Z	
1.0.8		2023-06-20T01:44:07Z	
1.0.9		2023-06-20T03:23:31Z	
2.8.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/2.8.27/sql-platform-2.8.27.jar returned status 404
3.0.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.100/sql-platform-3.0.100.jar returned status 404
3.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.34/sql-platform-3.0.34.jar returned status 404
3.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.35/sql-platform-3.0.35.jar returned status 404
3.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.36/sql-platform-3.0.36.jar returned status 404
3.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.37/sql-platform-3.0.37.jar returned status 404
3.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.38/sql-platform-3.0.38.jar returned status 404
3.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.39/sql-platform-3.0.39.jar returned status 404
3.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.40/sql-platform-3.0.40.jar returned status 404
3.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.41/sql-platform-3.0.41.jar returned status 404
3.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.42/sql-platform-3.0.42.jar returned status 404
3.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.43/sql-platform-3.0.43.jar returned status 404
3.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.44/sql-platform-3.0.44.jar returned status 404
3.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.45/sql-platform-3.0.45.jar returned status 404
3.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.46/sql-platform-3.0.46.jar returned status 404
3.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.47/sql-platform-3.0.47.jar returned status 404
3.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.48/sql-platform-3.0.48.jar returned status 404
3.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.49/sql-platform-3.0.49.jar returned status 404
3.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.50/sql-platform-3.0.50.jar returned status 404
3.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.51/sql-platform-3.0.51.jar returned status 404
3.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.52/sql-platform-3.0.52.jar returned status 404
3.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.53/sql-platform-3.0.53.jar returned status 404
3.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.54/sql-platform-3.0.54.jar returned status 404
3.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.55/sql-platform-3.0.55.jar returned status 404
3.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.56/sql-platform-3.0.56.jar returned status 404
3.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.57/sql-platform-3.0.57.jar returned status 404
3.0.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.58/sql-platform-3.0.58.jar returned status 404
3.0.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.59/sql-platform-3.0.59.jar returned status 404
3.0.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.60/sql-platform-3.0.60.jar returned status 404
3.0.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.61/sql-platform-3.0.61.jar returned status 404
3.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.62/sql-platform-3.0.62.jar returned status 404
3.0.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.63/sql-platform-3.0.63.jar returned status 404
3.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.64/sql-platform-3.0.64.jar returned status 404
3.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.65/sql-platform-3.0.65.jar returned status 404
3.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.66/sql-platform-3.0.66.jar returned status 404
3.0.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.67/sql-platform-3.0.67.jar returned status 404
3.0.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.68/sql-platform-3.0.68.jar returned status 404
3.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.69/sql-platform-3.0.69.jar returned status 404
3.0.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.70/sql-platform-3.0.70.jar returned status 404
3.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.71/sql-platform-3.0.71.jar returned status 404
3.0.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.72/sql-platform-3.0.72.jar returned status 404
3.0.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.73/sql-platform-3.0.73.jar returned status 404
3.0.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.74/sql-platform-3.0.74.jar returned status 404
3.0.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.75/sql-platform-3.0.75.jar returned status 404
3.0.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.76/sql-platform-3.0.76.jar returned status 404
3.0.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.77/sql-platform-3.0.77.jar returned status 404
3.0.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.78/sql-platform-3.0.78.jar returned status 404
3.0.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.79/sql-platform-3.0.79.jar returned status 404
3.0.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.80/sql-platform-3.0.80.jar returned status 404
3.0.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.81/sql-platform-3.0.81.jar returned status 404
3.0.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.82/sql-platform-3.0.82.jar returned status 404
3.0.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.83/sql-platform-3.0.83.jar returned status 404
3.0.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.84/sql-platform-3.0.84.jar returned status 404
3.0.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.85/sql-platform-3.0.85.jar returned status 404
3.0.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.87/sql-platform-3.0.87.jar returned status 404
3.0.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.88/sql-platform-3.0.88.jar returned status 404
3.0.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.89/sql-platform-3.0.89.jar returned status 404
3.0.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.90/sql-platform-3.0.90.jar returned status 404
3.0.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.91/sql-platform-3.0.91.jar returned status 404
3.0.92			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.92/sql-platform-3.0.92.jar returned status 404
3.0.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.93/sql-platform-3.0.93.jar returned status 404
3.0.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.94/sql-platform-3.0.94.jar returned status 404
3.0.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.95/sql-platform-3.0.95.jar returned status 404
3.0.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.96/sql-platform-3.0.96.jar returned status 404
3.0.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.97/sql-platform-3.0.97.jar returned status 404
3.0.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.98/sql-platform-3.0.98.jar returned status 404
3.0.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.0.99/sql-platform-3.0.99.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.0/sql-platform-3.1.0.jar returned status 404
3.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.10/sql-platform-3.1.10.jar returned status 404
3.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.11/sql-platform-3.1.11.jar returned status 404
3.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.12/sql-platform-3.1.12.jar returned status 404
3.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.13/sql-platform-3.1.13.jar returned status 404
3.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.14/sql-platform-3.1.14.jar returned status 404
3.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.15/sql-platform-3.1.15.jar returned status 404
3.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.16/sql-platform-3.1.16.jar returned status 404
3.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.17/sql-platform-3.1.17.jar returned status 404
3.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.18/sql-platform-3.1.18.jar returned status 404
3.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.19/sql-platform-3.1.19.jar returned status 404
3.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.2/sql-platform-3.1.2.jar returned status 404
3.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.20/sql-platform-3.1.20.jar returned status 404
3.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.21/sql-platform-3.1.21.jar returned status 404
3.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.22/sql-platform-3.1.22.jar returned status 404
3.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.23/sql-platform-3.1.23.jar returned status 404
3.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.24/sql-platform-3.1.24.jar returned status 404
3.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.25/sql-platform-3.1.25.jar returned status 404
3.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.26/sql-platform-3.1.26.jar returned status 404
3.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.27/sql-platform-3.1.27.jar returned status 404
3.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.28/sql-platform-3.1.28.jar returned status 404
3.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.29/sql-platform-3.1.29.jar returned status 404
3.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.3/sql-platform-3.1.3.jar returned status 404
3.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.30/sql-platform-3.1.30.jar returned status 404
3.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.31/sql-platform-3.1.31.jar returned status 404
3.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.32/sql-platform-3.1.32.jar returned status 404
3.1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.33/sql-platform-3.1.33.jar returned status 404
3.1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.34/sql-platform-3.1.34.jar returned status 404
3.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.35/sql-platform-3.1.35.jar returned status 404
3.1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.36/sql-platform-3.1.36.jar returned status 404
3.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.37/sql-platform-3.1.37.jar returned status 404
3.1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.38/sql-platform-3.1.38.jar returned status 404
3.1.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.39/sql-platform-3.1.39.jar returned status 404
3.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.4/sql-platform-3.1.4.jar returned status 404
3.1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.40/sql-platform-3.1.40.jar returned status 404
3.1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.41/sql-platform-3.1.41.jar returned status 404
3.1.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.42/sql-platform-3.1.42.jar returned status 404
3.1.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.43/sql-platform-3.1.43.jar returned status 404
3.1.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.44/sql-platform-3.1.44.jar returned status 404
3.1.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.45/sql-platform-3.1.45.jar returned status 404
3.1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.46/sql-platform-3.1.46.jar returned status 404
3.1.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.47/sql-platform-3.1.47.jar returned status 404
3.1.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.48/sql-platform-3.1.48.jar returned status 404
3.1.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.49/sql-platform-3.1.49.jar returned status 404
3.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.5/sql-platform-3.1.5.jar returned status 404
3.1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.50/sql-platform-3.1.50.jar returned status 404
3.1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.51/sql-platform-3.1.51.jar returned status 404
3.1.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.52/sql-platform-3.1.52.jar returned status 404
3.1.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.53/sql-platform-3.1.53.jar returned status 404
3.1.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.54/sql-platform-3.1.54.jar returned status 404
3.1.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.55/sql-platform-3.1.55.jar returned status 404
3.1.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.56/sql-platform-3.1.56.jar returned status 404
3.1.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.57/sql-platform-3.1.57.jar returned status 404
3.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.58/sql-platform-3.1.58.jar returned status 404
3.1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.59/sql-platform-3.1.59.jar returned status 404
3.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.6/sql-platform-3.1.6.jar returned status 404
3.1.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.60/sql-platform-3.1.60.jar returned status 404
3.1.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.61/sql-platform-3.1.61.jar returned status 404
3.1.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.62/sql-platform-3.1.62.jar returned status 404
3.1.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.63/sql-platform-3.1.63.jar returned status 404
3.1.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.64/sql-platform-3.1.64.jar returned status 404
3.1.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.65/sql-platform-3.1.65.jar returned status 404
3.1.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.66/sql-platform-3.1.66.jar returned status 404
3.1.66-preview1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.66-preview1/sql-platform-3.1.66-preview1.jar returned status 404
3.1.66-preview2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.66-preview2/sql-platform-3.1.66-preview2.jar returned status 404
3.1.66-preview3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.66-preview3/sql-platform-3.1.66-preview3.jar returned status 404
3.1.66-preview4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.66-preview4/sql-platform-3.1.66-preview4.jar returned status 404
3.1.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.67/sql-platform-3.1.67.jar returned status 404
3.1.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.68/sql-platform-3.1.68.jar returned status 404
3.1.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.69/sql-platform-3.1.69.jar returned status 404
3.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.7/sql-platform-3.1.7.jar returned status 404
3.1.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/easy-query/sql-platform/3.1.70/sql-platform-3.1.70.jar returned status 404
