2.1		2008-02-18T16:12:06Z	
2.1.1		2008-04-28T16:24:10Z	
2.1.2		2008-08-05T14:17:26Z	
2.1.3		2008-09-16T03:03:41Z	
2.1.4		2009-03-29T22:32:12Z	
2.1.5		2010-04-06T15:13:26Z	
2.1.6		2010-06-22T21:01:35Z	
2.1.7		2010-11-24T07:44:10Z	
2.1.8		2011-12-21T01:17:22Z	
2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/geronimo/configs/jaxws-tools/2.2/jaxws-tools-2.2.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/geronimo/configs/jaxws-tools/2.2.1/jaxws-tools-2.2.1.jar returned status 404
3.0-beta-1		2011-11-07T06:19:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/geronimo/configs/jaxws-tools/3.0-beta-1/jaxws-tools-3.0-beta-1.jar returned status 404
3.0.0		2012-07-03T13:59:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/geronimo/configs/jaxws-tools/3.0.0/jaxws-tools-3.0.0.jar returned status 404
3.0.1		2013-05-23T03:27:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/geronimo/configs/jaxws-tools/3.0.1/jaxws-tools-3.0.1.jar returned status 404
