1.3		2007-05-10T08:37:58Z	
2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/objectweb/petals/petals-se-xslt/2.0/petals-se-xslt-2.0.jar returned status 404
