v1-rev20250815-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20240809-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20240716-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20231109-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20230831-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20230602-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20230209-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20230201-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20220913-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20220809-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20220323-2.0.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20220323-1.32.1	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20220126-1.32.1	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20210512-1.32.1	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20210512-1.31.5	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20210512-1.31.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20210127-1.31.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20201208-1.31.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20200805-1.31.0	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20200805-1.30.10	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20200317-1.30.10	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20200317-1.30.9	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20200303-1.30.9	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20200213-1.30.9	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20200213-1.30.8	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20180903-1.30.8	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20180903-1.30.1	automatic	com.google.apis	google-api-services-manufacturers
v1-rev20180903-1.29.2	automatic	com.google.apis	google-api-services-manufacturers
