0.3		2017-12-18T20:58:26Z	
0.5		2018-01-01T11:11:00Z	
0.6		2020-12-12T11:52:29Z	
0.7		2021-12-12T21:04:04Z	
0.8		2021-12-18T21:50:14Z	
0.9		2026-02-19T20:57:11Z	
0.9	uberjar	2026-02-19T20:57:11Z	
