4.0.0	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2025-11-20T17:57:52Z	
4.0.1	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2025-12-18T17:34:07Z	
4.0.2	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-01-22T14:25:29Z	
4.1.0-M1	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-01-22T16:57:35Z	
4.0.3	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-02-19T13:46:12Z	
4.1.0-M2	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-02-19T17:45:21Z	
4.0.4	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-03-19T12:38:56Z	
4.1.0-M3	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-03-20T02:32:41Z	
4.0.5	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-03-26T09:43:55Z	
4.1.0-M4	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-03-26T10:02:33Z	
4.0.6	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-04-23T15:18:52Z	
4.1.0-RC1	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-04-23T15:28:52Z	
4.1.0	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-06-10T17:58:56Z	
4.0.7	automatic	org.springframework.boot	spring-boot-starter-tomcat-runtime	2026-06-10T18:27:52Z	
