1.8.2	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.8.1	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.8.0	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.7.2	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.7.1	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.7.0	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.6.3	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.6.2	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.6.1	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
1.6.0	automatic	io.github.guoshiqiufeng.dify	dify-client-spring7
