0.0.1		2017-02-02T07:19:13Z	
0.0.10		2017-11-06T08:37:52Z	
0.0.11		2018-01-10T16:26:01Z	
0.0.12		2018-01-17T14:34:35Z	
0.0.3		2017-04-27T21:38:15Z	
0.0.4		2017-05-02T09:50:59Z	
0.0.5		2017-05-03T10:10:32Z	
0.0.6		2017-05-15T16:08:09Z	
0.0.7		2017-05-29T12:33:15Z	
0.0.8		2017-06-21T19:22:07Z	
0.0.9		2017-08-08T06:56:51Z	
0.1.0		2018-01-25T09:39:32Z	
0.1.0-RC1		2017-10-12T11:39:57Z	
0.1.1		2018-02-01T11:32:43Z	
0.1.2		2018-02-06T16:18:50Z	
0.1.3		2018-03-02T09:08:00Z	
0.1.4		2018-03-19T14:25:23Z	
0.1.5		2018-05-22T11:47:48Z	
0.1.6		2018-06-04T08:56:04Z	
0.1.7		2018-08-22T16:19:27Z	
0.2.0		2018-10-11T15:27:02Z	
0.2.1		2018-10-15T08:14:04Z	
0.3.0		2018-10-31T13:30:31Z	
0.3.1		2018-11-16T17:13:24Z	
0.4.0		2019-01-16T09:44:48Z	
0.4.1		2019-02-18T14:21:10Z	
0.5.0		2019-04-26T12:47:19Z	
1.0.0		2020-01-06T11:11:49Z	
