0.0.0.1		2019-03-06T08:54:35Z	
0.0.0.1	jar-with-dependencies	2019-03-06T08:54:37Z	
0.0.0.10		2020-03-26T03:29:52Z	
0.0.0.2		2019-03-07T03:57:53Z	
0.0.0.2	jar-with-dependencies	2019-03-07T03:57:55Z	
0.0.0.3		2019-03-12T04:15:22Z	
0.0.0.3	linux64	2019-03-12T04:15:25Z	
0.0.0.4		2020-01-02T07:31:36Z	
0.0.0.5		2020-01-04T07:51:00Z	
0.0.0.6		2020-01-07T08:27:51Z	
0.0.0.7		2020-02-11T02:07:13Z	
0.0.0.8		2020-02-11T02:33:39Z	
0.0.0.9		2020-03-15T01:55:38Z	
0.0.1		2019-03-06T07:39:48Z	
0.0.1	jar-with-dependencies	2019-03-06T07:39:46Z	
