12.0.0	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2023-06-29T23:01:30Z	
12.0.1	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2023-08-30T15:19:10Z	
12.0.2	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2023-09-17T09:47:42Z	
12.0.3	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2023-10-30T18:28:57Z	
12.0.4	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2023-12-28T12:12:08Z	
13.0.0	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-01-20T13:52:49Z	
13.0.1	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-03-14T06:23:48Z	
12.0.5	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-03-19T08:48:35Z	
13.0.2	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-04-16T10:22:16Z	
13.0.3	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-05-05T04:12:57Z	
13.0.4	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-06-03T16:21:34Z	
12.0.6	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-06-03T22:33:30Z	
14.0.0	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-07-26T08:16:40Z	
14.0.1	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-07-28T15:16:15Z	
13.0.5	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-08-25T16:32:23Z	
13.0.6	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-08-30T15:51:59Z	
14.0.2	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-09-02T13:23:51Z	
12.0.7	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-10-08T13:48:10Z	
14.0.3	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-10-11T13:23:56Z	
12.0.8	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-10-18T08:38:54Z	
14.0.4	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-10-21T07:45:38Z	
13.0.7	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-11-11T13:57:53Z	
14.0.6	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2024-11-30T08:15:46Z	
14.0.8	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-01-28T13:46:13Z	
13.0.8	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-01-28T19:37:46Z	
14.0.9	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-02-08T21:06:28Z	
14.0.10	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-02-25T21:06:10Z	
14.0.11	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-03-08T07:11:29Z	
14.0.12	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-04-19T16:15:27Z	
14.0.13	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-06-10T16:30:35Z	
13.0.9	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-07-13T17:16:20Z	
13.0.10	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-07-14T20:06:53Z	
14.0.14	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-08-07T23:34:56Z	
14.0.15	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-08-13T14:37:44Z	
14.0.16	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-09-04T12:31:32Z	
14.0.17	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-09-09T22:25:39Z	
1.0.0	automatic	org.opendaylight.ietf.model	rfc8344	2025-09-11T07:15:16Z	
14.0.18	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-09-16T17:43:48Z	
1.0.1	automatic	org.opendaylight.ietf.model	rfc8344	2025-10-15T15:53:08Z	
14.0.19	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-10-15T19:29:35Z	
1.0.2	automatic	org.opendaylight.ietf.model	rfc8344	2025-11-01T01:56:34Z	
14.0.20	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2025-12-05T17:44:05Z	
1.0.3	automatic	org.opendaylight.ietf.model	rfc8344	2026-01-12T11:18:14Z	
14.0.21	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2026-03-12T01:58:20Z	
1.0.4	automatic	org.opendaylight.ietf.model	rfc8344	2026-03-12T07:23:41Z	
2.0.0	automatic	org.opendaylight.ietf.model	rfc8344	2026-03-12T15:37:48Z	
2.0.1	automatic	org.opendaylight.ietf.model	rfc8344	2026-03-20T07:21:55Z	
2.0.2	automatic	org.opendaylight.ietf.model	rfc8344	2026-03-25T11:38:10Z	
1.0.5	automatic	org.opendaylight.ietf.model	rfc8344	2026-06-09T15:17:11Z	
2.0.3	automatic	org.opendaylight.ietf.model	rfc8344	2026-06-10T03:10:55Z	
1.0.6	automatic	org.opendaylight.ietf.model	rfc8344	2026-08-04T11:16:38Z	
14.0.22	automatic	org.opendaylight.mdsal.binding.model.ietf	rfc8344	2026-08-04T11:30:58Z	
2.0.4	automatic	org.opendaylight.ietf.model	rfc8344	2026-08-04T15:28:42Z	
2.0.5	automatic	org.opendaylight.ietf.model	rfc8344	2026-08-12T05:16:03Z	
2.0.6	automatic	org.opendaylight.ietf.model	rfc8344	2026-08-20T12:23:48Z	
