5.0.0		2016-11-12T15:35:26Z	
5.0.0-ALPHA1		2016-11-06T23:07:51Z	
5.0.0-ALPHA2		2016-11-07T02:09:42Z	
5.0.0-ALPHA3		2016-11-08T00:22:26Z	
5.0.0-RC1		2016-11-08T08:54:59Z	
5.0.1		2016-11-22T23:51:52Z	
5.0.2		2016-11-29T00:50:01Z	
5.0.3		2016-11-30T12:57:26Z	
5.0.4		2016-12-02T23:20:33Z	
5.1.1		2016-12-13T22:24:13Z	
5.1.2		2016-12-14T01:06:51Z	
5.1.4		2016-12-14T22:45:42Z	
5.1.5		2017-01-03T22:14:41Z	
5.2.0		2017-02-02T00:32:08Z	
5.2.0-beta1		2017-01-30T02:32:51Z	
5.2.1		2017-02-03T10:04:49Z	
5.2.10		2017-03-03T02:33:04Z	
5.2.11		2017-03-11T17:30:21Z	
5.2.2		2017-02-03T19:39:57Z	
5.2.3		2017-02-05T17:52:02Z	
5.2.4		2017-02-05T19:19:44Z	
5.2.5		2017-02-08T08:15:23Z	
5.2.6		2017-02-13T08:18:02Z	
5.2.7		2017-02-15T23:51:39Z	
5.2.8		2017-02-23T02:58:03Z	
5.2.9		2017-02-27T07:03:50Z	
5.3.0		2017-04-10T07:10:40Z	
5.3.1		2017-04-11T00:30:29Z	
5.3.2		2017-04-24T07:43:17Z	
5.4.0		2017-05-07T19:22:21Z	
5.4.1		2017-05-08T06:41:49Z	
5.4.10		2017-08-07T07:00:56Z	
5.4.11		2017-08-17T19:41:41Z	
5.4.12		2017-09-04T19:50:21Z	
5.4.13		2017-10-06T20:25:55Z	
5.4.14		2017-12-11T07:50:15Z	
5.4.15		2018-01-04T19:21:44Z	
5.4.16		2018-07-18T16:06:28Z	
5.4.17		2018-07-19T23:10:30Z	
5.4.2		2017-05-09T13:49:11Z	
5.4.3		2017-05-14T17:37:37Z	
5.4.4		2017-06-09T20:16:18Z	
5.4.5		2017-06-09T21:17:53Z	
5.4.6		2017-06-29T10:16:41Z	
5.4.7		2017-07-14T19:26:58Z	
5.4.8		2017-07-26T06:42:53Z	
5.4.9		2017-07-31T21:40:47Z	
5.5.0		2017-09-04T20:37:44Z	
5.5.1		2017-09-06T20:06:29Z	
5.5.10		2018-04-07T00:37:24Z	
5.5.11		2018-04-25T20:56:41Z	
5.5.2		2017-09-06T22:51:38Z	
5.5.3		2017-09-08T12:03:36Z	
5.5.4		2017-10-04T08:00:01Z	
5.5.5		2017-10-06T20:52:22Z	
5.5.6		2018-01-04T06:44:42Z	
5.5.7		2018-01-12T23:54:12Z	
5.5.8		2018-02-28T18:24:26Z	
5.5.9		2018-03-08T23:25:07Z	
5.6.0		2017-10-06T20:00:38Z	
5.6.1		2018-01-04T06:25:36Z	
5.6.10		2019-06-11T03:45:17Z	
5.6.11		2020-04-24T00:27:37Z	
5.6.2		2018-02-08T14:54:57Z	
5.6.3		2018-02-28T18:40:43Z	
5.6.4		2018-03-11T20:17:56Z	
5.6.5		2018-04-09T21:43:47Z	
5.6.6		2018-04-25T21:28:42Z	
5.6.7		2018-08-29T13:40:08Z	
5.6.8		2018-10-01T17:44:26Z	
5.6.9		2018-12-03T16:43:43Z	
6.0.0		2017-12-05T10:41:19Z	
6.0.0-M1		2017-06-18T20:25:55Z	
6.0.0-M2		2017-07-10T19:56:47Z	
6.0.0-M3		2017-08-18T00:14:32Z	
6.0.0-M4		2017-08-21T09:41:21Z	
6.0.0-beta2		2017-09-06T13:07:03Z	
6.0.0-rc1		2017-10-03T14:29:59Z	
6.0.1		2017-12-06T08:59:42Z	
6.0.2		2017-12-07T20:22:26Z	
6.0.3		2017-12-10T19:41:32Z	
6.0.4		2017-12-10T20:27:45Z	
6.1.0		2017-12-16T01:33:10Z	
6.1.1		2017-12-22T07:15:21Z	
6.1.2		2018-01-02T22:49:03Z	
6.1.3		2018-01-17T15:48:31Z	
6.1.4		2018-01-26T22:47:27Z	
6.2.1		2018-02-28T17:33:58Z	
6.2.10		2018-07-04T12:52:46Z	
6.2.11		2019-12-16T01:15:56Z	
6.2.12		2020-05-18T00:21:38Z	
6.2.2		2018-02-28T21:43:00Z	
6.2.3		2018-03-08T21:49:41Z	
6.2.4		2018-04-11T22:51:20Z	
6.2.5		2018-04-24T21:05:20Z	
6.2.6		2018-04-25T19:41:10Z	
6.2.7		2018-05-03T09:33:56Z	
6.2.8		2018-05-09T06:34:10Z	
6.2.9		2018-05-21T08:13:11Z	
6.3.0		2018-07-03T10:47:12Z	
6.3.1		2018-07-03T11:57:00Z	
6.3.10		2020-05-18T00:33:21Z	
6.3.2		2018-07-04T09:32:45Z	
6.3.3		2018-07-06T11:19:44Z	
6.3.4		2018-08-02T14:45:41Z	
6.3.5		2018-08-07T22:54:46Z	
6.3.6		2018-08-14T09:52:33Z	
6.3.7		2018-09-07T10:46:57Z	
6.3.8		2019-01-11T11:36:06Z	
6.3.9		2019-12-15T23:34:57Z	
6.4.0		2018-11-07T07:14:20Z	
6.5.0		2018-12-05T22:45:58Z	
6.5.1		2019-01-28T20:35:29Z	
6.5.2		2019-06-25T03:54:25Z	
6.5.3		2019-08-11T17:01:26Z	
6.5.4		2019-10-28T11:29:38Z	
6.5.5		2020-03-12T01:52:05Z	
6.5.7		2020-05-18T01:20:16Z	
6.6.0		2019-07-01T13:43:04Z	
6.6.2		2020-03-18T16:08:34Z	
6.6.3		2020-03-28T08:06:06Z	
6.6.4		2020-05-18T01:08:10Z	
6.7.0		2019-07-02T04:45:09Z	
6.7.1		2019-07-11T12:53:13Z	
6.7.2		2019-08-11T16:46:00Z	
6.7.3		2019-09-02T23:35:25Z	
6.7.4		2019-12-16T13:53:15Z	
6.7.5		2020-04-24T02:58:30Z	
6.7.6		2020-05-27T13:07:46Z	
6.7.7		2020-06-27T04:37:47Z	
6.7.8		2020-07-22T13:58:12Z	
