7.2.2.17	named	com.kinetica	kinetica-jdbc
7.2.2.16	named	com.kinetica	kinetica-jdbc
7.2.2.15	named	com.kinetica	kinetica-jdbc
7.2.2.14	named	com.kinetica	kinetica-jdbc
7.2.2.13	named	com.kinetica	kinetica-jdbc
7.2.2.12	named	com.kinetica	kinetica-jdbc
7.2.2.11	named	com.kinetica	kinetica-jdbc
7.2.2.10	named	com.kinetica	kinetica-jdbc
7.2.2.9	named	com.kinetica	kinetica-jdbc
7.2.2.8	named	com.kinetica	kinetica-jdbc
7.2.2.7	named	com.kinetica	kinetica-jdbc
7.2.2.6	named	com.kinetica	kinetica-jdbc
7.2.2.5	named	com.kinetica	kinetica-jdbc
7.2.2.4	named	com.kinetica	kinetica-jdbc
7.2.2.3	named	com.kinetica	kinetica-jdbc
7.2.2.2	named	com.kinetica	kinetica-jdbc
7.2.2.1	named	com.kinetica	kinetica-jdbc
7.2.2.0	named	com.kinetica	kinetica-jdbc
7.2.1.0	named	com.kinetica	kinetica-jdbc
7.1.10.6	named	com.kinetica	kinetica-jdbc
7.1.10.5	named	com.kinetica	kinetica-jdbc
7.1.10.4	named	com.kinetica	kinetica-jdbc
