0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.1/json-schema-validator-macosx64-0.0.1.jar returned status 404
0.0.1	metadata	2023-07-23T09:50:31Z	
0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.10/json-schema-validator-macosx64-0.0.10.jar returned status 404
0.0.10	metadata	2024-03-08T07:34:33Z	
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.11/json-schema-validator-macosx64-0.0.11.jar returned status 404
0.0.11	metadata	2024-03-16T11:17:07Z	
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.12/json-schema-validator-macosx64-0.0.12.jar returned status 404
0.0.12	metadata	2024-04-17T10:23:09Z	
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.13/json-schema-validator-macosx64-0.0.13.jar returned status 404
0.0.13	metadata	2024-04-26T09:49:20Z	
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.14/json-schema-validator-macosx64-0.0.14.jar returned status 404
0.0.14	metadata	2024-05-03T15:39:16Z	
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.15/json-schema-validator-macosx64-0.0.15.jar returned status 404
0.0.15	metadata	2024-05-12T17:04:31Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.2/json-schema-validator-macosx64-0.0.2.jar returned status 404
0.0.2	metadata	2023-07-28T12:10:21Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.3/json-schema-validator-macosx64-0.0.3.jar returned status 404
0.0.3	metadata	2023-12-30T08:10:19Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.4/json-schema-validator-macosx64-0.0.4.jar returned status 404
0.0.4	metadata	2023-12-30T10:15:20Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.5/json-schema-validator-macosx64-0.0.5.jar returned status 404
0.0.5	metadata	2024-01-01T14:28:48Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.6/json-schema-validator-macosx64-0.0.6.jar returned status 404
0.0.6	metadata	2024-02-01T18:47:32Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.7/json-schema-validator-macosx64-0.0.7.jar returned status 404
0.0.7	metadata	2024-02-10T17:33:12Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.8/json-schema-validator-macosx64-0.0.8.jar returned status 404
0.0.8	metadata	2024-02-21T13:15:39Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.0.9/json-schema-validator-macosx64-0.0.9.jar returned status 404
0.0.9	metadata	2024-02-29T19:43:30Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.1.0/json-schema-validator-macosx64-0.1.0.jar returned status 404
0.1.0	metadata	2024-06-14T17:45:13Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.1.1/json-schema-validator-macosx64-0.1.1.jar returned status 404
0.1.1	metadata	2024-06-15T13:30:58Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.1.2/json-schema-validator-macosx64-0.1.2.jar returned status 404
0.1.2	metadata	2024-06-19T12:35:26Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.2.0/json-schema-validator-macosx64-0.2.0.jar returned status 404
0.2.0	metadata	2024-06-15T13:33:29Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.2.1/json-schema-validator-macosx64-0.2.1.jar returned status 404
0.2.1	metadata	2024-06-19T11:36:29Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/optimumcode/json-schema-validator-macosx64/0.2.2/json-schema-validator-macosx64-0.2.2.jar returned status 404
0.2.2	metadata	2024-07-27T15:51:06Z	
