0.0.1-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.1-beta02/macaron-logging-android-0.0.1-beta02.jar returned status 404
0.0.1-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.1-beta03/macaron-logging-android-0.0.1-beta03.jar returned status 404
0.0.1-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.1-beta05/macaron-logging-android-0.0.1-beta05.jar returned status 404
0.0.1-beta06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.1-beta06/macaron-logging-android-0.0.1-beta06.jar returned status 404
0.0.1-beta07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.1-beta07/macaron-logging-android-0.0.1-beta07.jar returned status 404
0.0.1-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.1-beta4/macaron-logging-android-0.0.1-beta4.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.2/macaron-logging-android-0.0.2.jar returned status 404
0.0.2-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.2-beta01/macaron-logging-android-0.0.2-beta01.jar returned status 404
0.0.2-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.2-beta02/macaron-logging-android-0.0.2-beta02.jar returned status 404
0.0.2-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.2-beta03/macaron-logging-android-0.0.2-beta03.jar returned status 404
0.0.2-beta04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.0.2-beta04/macaron-logging-android-0.0.2-beta04.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tech/fika/macaron/macaron-logging-android/0.1.0/macaron-logging-android-0.1.0.jar returned status 404
