11.0.0	named	org.opendaylight.mdsal	mdsal-binding-loader	2022-11-25T17:21:52Z	11.0.0
11.0.1	named	org.opendaylight.mdsal	mdsal-binding-loader	2022-11-28T18:24:15Z	11.0.1
11.0.2	named	org.opendaylight.mdsal	mdsal-binding-loader	2022-12-04T16:34:38Z	11.0.2
11.0.3	named	org.opendaylight.mdsal	mdsal-binding-loader	2022-12-18T10:50:15Z	11.0.3
11.0.4	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-01-19T18:05:02Z	11.0.4
11.0.5	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-02-01T13:36:25Z	11.0.5
11.0.6	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-02-05T11:12:37Z	11.0.6
11.0.7	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-02-23T10:30:41Z	11.0.7
11.0.8	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-04-17T09:35:57Z	11.0.8
11.0.9	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-04-20T15:39:19Z	11.0.9
11.0.10	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-05-27T11:45:56Z	11.0.10
11.0.11	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-06-07T15:25:46Z	11.0.11
12.0.0	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-06-29T23:01:44Z	12.0.0
11.0.12	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-07-26T15:25:27Z	11.0.12
12.0.1	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-08-30T15:19:26Z	12.0.1
12.0.2	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-09-17T09:47:59Z	12.0.2
11.0.13	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-10-09T21:51:44Z	11.0.13
11.0.15	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-10-25T00:55:55Z	11.0.15
11.0.14	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-10-23T10:50:42Z	11.0.14
12.0.3	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-10-30T18:29:15Z	12.0.3
12.0.4	named	org.opendaylight.mdsal	mdsal-binding-loader	2023-12-28T12:12:22Z	12.0.4
13.0.0	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-01-20T13:53:05Z	13.0.0
13.0.1	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-03-14T06:24:02Z	13.0.1
12.0.5	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-03-19T08:48:54Z	12.0.5
13.0.2	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-04-16T10:22:31Z	13.0.2
11.0.16	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-04-24T15:41:56Z	11.0.16
13.0.3	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-05-05T04:13:10Z	13.0.3
12.0.6	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-06-03T22:33:45Z	12.0.6
13.0.4	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-06-03T16:21:44Z	13.0.4
13.0.6	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-08-30T15:52:09Z	13.0.6
13.0.5	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-08-25T16:32:35Z	13.0.5
12.0.7	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-10-08T13:48:23Z	12.0.7
12.0.8	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-10-18T08:39:05Z	12.0.8
13.0.7	named	org.opendaylight.mdsal	mdsal-binding-loader	2024-11-11T13:58:07Z	13.0.7
13.0.8	named	org.opendaylight.mdsal	mdsal-binding-loader	2025-01-28T19:38:05Z	13.0.8
13.0.10	named	org.opendaylight.mdsal	mdsal-binding-loader	2025-07-14T20:07:03Z	13.0.10
13.0.9	named	org.opendaylight.mdsal	mdsal-binding-loader	2025-07-13T17:16:29Z	13.0.9
