1.9.2	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.9.1	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.9.0	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.8.0	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.7.0	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.6.2	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.6.1	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.6.0	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.5.0	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.5.0-RC1	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
1.5.0-Beta3	automatic	io.github.bluetape4k	bluetape4k-hibernate-cache-lettuce
