1.0.0		2022-04-04T18:19:57Z	
1.0.0-alpha.31		2021-05-17T11:45:05Z	
1.0.0-alpha.32		2021-05-31T17:56:37Z	
1.0.0-alpha.33		2021-06-16T19:32:39Z	
1.0.0-alpha.34		2021-06-23T14:29:23Z	
1.0.0-alpha.35		2021-08-10T09:34:45Z	
1.0.0-alpha.36		2021-09-03T09:35:47Z	
1.0.0-alpha.37		2021-09-22T12:43:26Z	
1.0.0-alpha.38		2021-12-02T15:21:00Z	
1.0.0-alpha.39		2022-02-12T03:41:02Z	
1.1.0		2022-10-14T15:17:20Z	
1.1.1		2023-01-02T11:56:53Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dk/cachet/carp/deployments/carp.deployments.core-js/1.1.2/carp.deployments.core-js-1.1.2.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dk/cachet/carp/deployments/carp.deployments.core-js/1.2.0/carp.deployments.core-js-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dk/cachet/carp/deployments/carp.deployments.core-js/1.2.1/carp.deployments.core-js-1.2.1.jar returned status 404
1.3.0		2026-06-30T19:29:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dk/cachet/carp/deployments/carp.deployments.core-js/1.3.0/carp.deployments.core-js-1.3.0.jar returned status 404
