0.2		2018-08-22T12:53:20Z	
0.2	shaded	2018-08-22T12:51:21Z	
0.3		2018-09-05T14:40:54Z	
0.3	shaded	2018-09-05T14:36:39Z	
0.4		2019-09-09T15:11:24Z	
0.4	shaded	2019-09-09T15:10:49Z	
0.5		2019-09-23T08:58:19Z	
0.5	shaded	2019-09-23T08:58:12Z	
0.6		2019-10-23T11:02:54Z	
0.6	shaded	2019-10-23T11:07:32Z	
0.7		2019-12-05T20:55:41Z	
0.7	shaded	2019-12-05T20:57:08Z	
0.8		2020-02-05T15:48:56Z	
0.8	shaded	2020-02-05T15:53:21Z	
0.9		2020-02-17T12:38:42Z	
0.9	shaded	2020-02-17T12:44:36Z	
