1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.0.0/jersey-karaf-feature-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.1.0/jersey-karaf-feature-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.2.0/jersey-karaf-feature-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.3.0/jersey-karaf-feature-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.4.0/jersey-karaf-feature-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.5.0/jersey-karaf-feature-1.5.0.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.6.0/jersey-karaf-feature-1.6.0.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.7.0/jersey-karaf-feature-1.7.0.jar returned status 404
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.7.1/jersey-karaf-feature-1.7.1.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.8.0/jersey-karaf-feature-1.8.0.jar returned status 404
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.8.1/jersey-karaf-feature-1.8.1.jar returned status 404
1.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.8.2/jersey-karaf-feature-1.8.2.jar returned status 404
1.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.8.3/jersey-karaf-feature-1.8.3.jar returned status 404
1.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.8.4/jersey-karaf-feature-1.8.4.jar returned status 404
1.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.8.5/jersey-karaf-feature-1.8.5.jar returned status 404
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.0/jersey-karaf-feature-1.9.0.jar returned status 404
1.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.1/jersey-karaf-feature-1.9.1.jar returned status 404
1.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.10/jersey-karaf-feature-1.9.10.jar returned status 404
1.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.11/jersey-karaf-feature-1.9.11.jar returned status 404
1.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.2/jersey-karaf-feature-1.9.2.jar returned status 404
1.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.3/jersey-karaf-feature-1.9.3.jar returned status 404
1.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.4/jersey-karaf-feature-1.9.4.jar returned status 404
1.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.5/jersey-karaf-feature-1.9.5.jar returned status 404
1.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.6/jersey-karaf-feature-1.9.6.jar returned status 404
1.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.7/jersey-karaf-feature-1.9.7.jar returned status 404
1.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.8/jersey-karaf-feature-1.9.8.jar returned status 404
1.9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/priv/bang/karaf/jersey-karaf-feature/1.9.9/jersey-karaf-feature-1.9.9.jar returned status 404
