1.0.0-Beta-01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-01/cup-laser-wasm-js-1.0.0-Beta-01.jar returned status 404
1.0.0-Beta-02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-02/cup-laser-wasm-js-1.0.0-Beta-02.jar returned status 404
1.0.0-Beta-03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-03/cup-laser-wasm-js-1.0.0-Beta-03.jar returned status 404
1.0.0-Beta-04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-04/cup-laser-wasm-js-1.0.0-Beta-04.jar returned status 404
1.0.0-Beta-05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-05/cup-laser-wasm-js-1.0.0-Beta-05.jar returned status 404
1.0.0-Beta-06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-06/cup-laser-wasm-js-1.0.0-Beta-06.jar returned status 404
1.0.0-Beta-07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-07/cup-laser-wasm-js-1.0.0-Beta-07.jar returned status 404
1.0.0-Beta-08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-08/cup-laser-wasm-js-1.0.0-Beta-08.jar returned status 404
1.0.0-Beta-09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-09/cup-laser-wasm-js-1.0.0-Beta-09.jar returned status 404
1.0.0-Beta-10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-10/cup-laser-wasm-js-1.0.0-Beta-10.jar returned status 404
1.0.0-Beta-11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-Beta-11/cup-laser-wasm-js-1.0.0-Beta-11.jar returned status 404
1.0.0-beta-12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kodein/cup/cup-laser-wasm-js/1.0.0-beta-12/cup-laser-wasm-js-1.0.0-beta-12.jar returned status 404
