1.1.0	automatic	net.dreamlu	mica-boot	2019-04-27T10:13:15Z	
1.1.1	automatic	net.dreamlu	mica-boot	2019-05-11T12:50:40Z	
1.1.2	automatic	net.dreamlu	mica-boot	2019-06-05T14:53:26Z	
1.1.3	automatic	net.dreamlu	mica-boot	2019-06-23T06:29:34Z	
1.1.4	automatic	net.dreamlu	mica-boot	2019-06-26T15:18:22Z	
1.1.5	automatic	net.dreamlu	mica-boot	2019-07-14T06:56:48Z	
1.1.6	automatic	net.dreamlu	mica-boot	2019-07-21T06:16:14Z	
1.1.7	automatic	net.dreamlu	mica-boot	2019-08-04T09:33:52Z	
1.1.8	automatic	net.dreamlu	mica-boot	2019-08-14T00:23:46Z	
1.1.9	automatic	net.dreamlu	mica-boot	2019-09-25T00:34:19Z	
1.2.0	automatic	net.dreamlu	mica-boot	2019-10-14T10:40:19Z	
1.2.1	automatic	net.dreamlu	mica-boot	2019-11-30T09:47:32Z	
1.2.2	automatic	net.dreamlu	mica-boot	2020-03-24T02:33:18Z	
